SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
216000062,,201572,Brook Lopez,Shot Chart Detail,21600006,2,1610612751,Brooklyn Nets,1,11,46,Missed Shot,Driving Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,11,1,0,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
216000066,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/6/1db93eed-88f9-33c6-3380-c494d17ae5ef_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,21600006,6,1610612751,Brooklyn Nets,1,11,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,11,1,1,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,1,REG,2017,1610612751,,,2016.0,10.0,26.0,21600006.0,1db93eed-88f9-33c6-3380-c494d17ae5ef
2160000611,,202391,Jeremy Lin,Shot Chart Detail,21600006,11,1610612751,Brooklyn Nets,1,10,23,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,232,1,0,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
2160000615,,202711,Bojan Bogdanovic,Shot Chart Detail,21600006,15,1610612751,Brooklyn Nets,1,10,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,1,REG,2017,1610612751,,,,,,,
2160000620,,201572,Brook Lopez,Shot Chart Detail,21600006,20,1610612751,Brooklyn Nets,1,9,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,61,1,0,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
2160000622,,1626178,Rondae Hollis-Jefferson,Shot Chart Detail,21600006,22,1610612751,Brooklyn Nets,1,9,29,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,70,1,1,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
2160000624,,202711,Bojan Bogdanovic,Shot Chart Detail,21600006,24,1610612751,Brooklyn Nets,1,9,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,170,1,1,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,1,REG,2017,1610612751,,,,,,,
2160000630,,202711,Bojan Bogdanovic,Shot Chart Detail,21600006,30,1610612751,Brooklyn Nets,1,8,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,247,1,0,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
2160000631,,201572,Brook Lopez,Shot Chart Detail,21600006,31,1610612751,Brooklyn Nets,1,8,3,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
2160000638,,202711,Bojan Bogdanovic,Shot Chart Detail,21600006,38,1610612751,Brooklyn Nets,1,7,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
2160000642,,202391,Jeremy Lin,Shot Chart Detail,21600006,42,1610612751,Brooklyn Nets,1,6,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
2160000644,,201572,Brook Lopez,Shot Chart Detail,21600006,44,1610612751,Brooklyn Nets,1,6,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20161026,BOS,BKN,|1626178|201572|202344|202391|202711,0,REG,2017,1610612751,,,,,,,
