SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160001015,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/15/2f275e00-9a69-1577-8a20-1a6fb8716b3a_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,21600010,15,1610612743,Denver Nuggets,1,10,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,70,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,2f275e00-9a69-1577-8a20-1a6fb8716b3a
2160001022,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/22/24b83b71-e98d-942d-c885-dd53cc5d843b_1280x720.mp4,201568,Danilo Gallinari,Shot Chart Detail,21600010,22,1610612743,Denver Nuggets,1,9,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,11,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,24b83b71-e98d-942d-c885-dd53cc5d843b
2160001029,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/29/784eac19-77f6-d980-e7d1-36901ad7a1ad_1280x720.mp4,201568,Danilo Gallinari,Shot Chart Detail,21600010,29,1610612743,Denver Nuggets,1,9,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,195,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,1,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,784eac19-77f6-d980-e7d1-36901ad7a1ad
2160001031,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/31/d0783725-8f1f-0eb1-78e3-e9716ba013c3_1280x720.mp4,203994,Jusuf Nurkic,Shot Chart Detail,21600010,31,1610612743,Denver Nuggets,1,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,1,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,d0783725-8f1f-0eb1-78e3-e9716ba013c3
2160001037,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/37/f86e4cbb-11eb-8230-0760-ca7a1d9290b9_1280x720.mp4,203994,Jusuf Nurkic,Shot Chart Detail,21600010,37,1610612743,Denver Nuggets,1,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,f86e4cbb-11eb-8230-0760-ca7a1d9290b9
2160001038,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/38/ed6d6fd0-e03f-ac27-4926-95226f267738_1280x720.mp4,203994,Jusuf Nurkic,Shot Chart Detail,21600010,38,1610612743,Denver Nuggets,1,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,ed6d6fd0-e03f-ac27-4926-95226f267738
2160001042,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/42/44cb35f0-27d1-d956-4278-f4a7d656adff_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,21600010,42,1610612743,Denver Nuggets,1,7,28,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-84,33,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,44cb35f0-27d1-d956-4278-f4a7d656adff
2160001044,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/44/7cfcedfc-761f-88fd-9e84-2a4381655ec5_1280x720.mp4,1626144,Emmanuel Mudiay,Shot Chart Detail,21600010,44,1610612743,Denver Nuggets,1,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,31,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,7cfcedfc-761f-88fd-9e84-2a4381655ec5
2160001066,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/66/4e662e27-ff4f-d822-08b3-77b6e1cb734a_1280x720.mp4,203999,Nikola Jokic,Shot Chart Detail,21600010,66,1610612743,Denver Nuggets,1,5,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,33,249,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,1,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,4e662e27-ff4f-d822-08b3-77b6e1cb734a
2160001073,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/73/1e8ce2e7-9dd8-6dd8-cf56-aa7f775bfb6c_1280x720.mp4,203115,Will Barton,Shot Chart Detail,21600010,73,1610612743,Denver Nuggets,1,4,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,95,1,0,20161026,NOP,DEN,|1626144|201163|201568|203115|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,1e8ce2e7-9dd8-6dd8-cf56-aa7f775bfb6c
2160001081,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600010/81/b110f162-59d8-7bdb-b5d2-2823c82342df_1280x720.mp4,1626144,Emmanuel Mudiay,Shot Chart Detail,21600010,81,1610612743,Denver Nuggets,1,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20161026,NOP,DEN,|1626144|201163|201568|203115|203999,0,REG,2017,1610612743,,,2016.0,10.0,26.0,21600010.0,b110f162-59d8-7bdb-b5d2-2823c82342df
