SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
216000052,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/2/50f67a59-76ec-974e-9f27-d8f6fc10bc8c_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,21600005,2,1610612754,Indiana Pacers,1,11,46,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20161026,IND,DAL,|101145|1626167|201152|201952|202331,1,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,50f67a59-76ec-974e-9f27-d8f6fc10bc8c
216000055,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/5/81edd5c9-138f-65c6-7703-b06be862a5bf_1280x720.mp4,201152,Thaddeus Young,Shot Chart Detail,21600005,5,1610612754,Indiana Pacers,1,11,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20161026,IND,DAL,|101145|1626167|201152|201952|202331,1,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,81edd5c9-138f-65c6-7703-b06be862a5bf
216000057,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/7/63772b57-8822-d76f-0dea-c325e4565423_1280x720.mp4,201152,Thaddeus Young,Shot Chart Detail,21600005,7,1610612754,Indiana Pacers,1,11,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20161026,IND,DAL,|101145|1626167|201152|201952|202331,1,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,63772b57-8822-d76f-0dea-c325e4565423
2160000511,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/11/12ea98f5-a4d6-ce8b-0b0c-29591d840547_1280x720.mp4,101145,Monta Ellis,Shot Chart Detail,21600005,11,1610612754,Indiana Pacers,1,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20161026,IND,DAL,|101145|1626167|201152|201952|202331,0,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,12ea98f5-a4d6-ce8b-0b0c-29591d840547
2160000514,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/14/f33b721d-94e6-f48e-2b38-c72de19ca5d9_1280x720.mp4,202331,Paul George,Shot Chart Detail,21600005,14,1610612754,Indiana Pacers,1,10,21,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,1,20161026,IND,DAL,|101145|1626167|201152|201952|202331,0,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,f33b721d-94e6-f48e-2b38-c72de19ca5d9
2160000517,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/17/ea42f5a8-3bf1-e569-7c3c-6a198028b4ca_1280x720.mp4,201952,Jeff Teague,Shot Chart Detail,21600005,17,1610612754,Indiana Pacers,1,9,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,232,1,0,20161026,IND,DAL,|101145|1626167|201152|201952|202331,0,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,ea42f5a8-3bf1-e569-7c3c-6a198028b4ca
2160000524,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/24/aa5c0bc3-6275-3397-5358-02404f0a473f_1280x720.mp4,201152,Thaddeus Young,Shot Chart Detail,21600005,24,1610612754,Indiana Pacers,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,159,1,0,20161026,IND,DAL,|101145|1626167|201152|201952|202331,0,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,aa5c0bc3-6275-3397-5358-02404f0a473f
2160000533,,101145,Monta Ellis,Shot Chart Detail,21600005,33,1610612754,Indiana Pacers,1,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-16,1,1,20161026,IND,DAL,|101145|1626167|201152|201952|202331,1,REG,2017,1610612754,,,,,,,
2160000538,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/38/ddd570e3-7cb8-330a-1359-54d6fc7bd0ff_1280x720.mp4,101145,Monta Ellis,Shot Chart Detail,21600005,38,1610612754,Indiana Pacers,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,134,1,1,20161026,IND,DAL,|101145|1626167|201152|201952|202331,1,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,ddd570e3-7cb8-330a-1359-54d6fc7bd0ff
2160000541,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/41/31d9c160-a9e4-6783-9d7a-7e68cd22f155_1280x720.mp4,202331,Paul George,Shot Chart Detail,21600005,41,1610612754,Indiana Pacers,1,7,16,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,110,1,0,20161026,IND,DAL,|101145|1626167|201152|201952|202331,0,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,31d9c160-a9e4-6783-9d7a-7e68cd22f155
2160000554,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/54/c306f25b-97a8-b6c6-ce46-858e121db636_1280x720.mp4,201152,Thaddeus Young,Shot Chart Detail,21600005,54,1610612754,Indiana Pacers,1,6,3,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,0,20161026,IND,DAL,|101145|1626167|201152|201952|202331,0,REG,2017,1610612754,,,2016.0,10.0,26.0,21600005.0,c306f25b-97a8-b6c6-ce46-858e121db636
