SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
21600012174,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/174/2ca0f858-2c1d-eb5d-5e16-d9f7ae208178_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21600012,174,1610612758,Sacramento Kings,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20161026,PHX,SAC,|200752|201585|201951|201956|203463,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,2ca0f858-2c1d-eb5d-5e16-d9f7ae208178
21600012179,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/179/38368f32-fb48-c356-ced3-af693a3d0c3a_1280x720.mp4,201585,Kosta Koufos,Shot Chart Detail,21600012,179,1610612758,Sacramento Kings,2,7,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,1,20161026,PHX,SAC,|200752|201585|201951|201956|203463,1,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,38368f32-fb48-c356-ced3-af693a3d0c3a
21600012189,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/189/8ec0086d-8616-80fb-5d52-49f560e9bd7f_1280x720.mp4,201951,Ty Lawson,Shot Chart Detail,21600012,189,1610612758,Sacramento Kings,2,7,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,159,1,0,20161026,PHX,SAC,|200752|201167|201585|201951|201956,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,8ec0086d-8616-80fb-5d52-49f560e9bd7f
21600012193,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/193/4cef8de1-5922-83c2-3e88-47d596531302_1280x720.mp4,201167,Arron Afflalo,Shot Chart Detail,21600012,193,1610612758,Sacramento Kings,2,6,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,87,1,0,20161026,PHX,SAC,|200752|201167|201585|201951|201956,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,4cef8de1-5922-83c2-3e88-47d596531302
21600012194,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/194/49e4c5d3-ea79-e1a6-5803-300a26747265_1280x720.mp4,201956,Omri Casspi,Shot Chart Detail,21600012,194,1610612758,Sacramento Kings,2,6,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20161026,PHX,SAC,|200752|201167|201585|201951|201956,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,49e4c5d3-ea79-e1a6-5803-300a26747265
21600012197,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/197/66f6168e-4bd1-ebc2-2d9b-4ddf7f323617_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21600012,197,1610612758,Sacramento Kings,2,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,65,1,0,20161026,PHX,SAC,|200752|201167|201585|201951|201956,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,66f6168e-4bd1-ebc2-2d9b-4ddf7f323617
21600012211,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/211/30e8a468-66bf-4459-6d69-a19a6e735f9e_1280x720.mp4,201956,Omri Casspi,Shot Chart Detail,21600012,211,1610612758,Sacramento Kings,2,4,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,72,1,1,20161026,PHX,SAC,|200752|201167|201951|201956|202326,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,30e8a468-66bf-4459-6d69-a19a6e735f9e
21600012213,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/213/6e3ec741-6c28-5475-7ace-921d1955eb65_1280x720.mp4,201167,Arron Afflalo,Shot Chart Detail,21600012,213,1610612758,Sacramento Kings,2,4,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,-21,1,1,20161026,PHX,SAC,|200752|201167|201951|201956|202326,1,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,6e3ec741-6c28-5475-7ace-921d1955eb65
21600012215,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/215/1c31d46e-0d95-92ec-c7c8-4c21019f38a4_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21600012,215,1610612758,Sacramento Kings,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20161026,PHX,SAC,|200752|201167|201951|201956|202326,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,1c31d46e-0d95-92ec-c7c8-4c21019f38a4
21600012225,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/225/88467f0d-b60c-32bc-eed2-f7b35fa54a3b_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21600012,225,1610612758,Sacramento Kings,2,2,40,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,134,1,1,20161026,PHX,SAC,|200752|201167|202066|202326|2440,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,88467f0d-b60c-32bc-eed2-f7b35fa54a3b
21600012227,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/227/755c1e15-df83-decf-ee0a-1a5f5814900f_1280x720.mp4,2440,Matt Barnes,Shot Chart Detail,21600012,227,1610612758,Sacramento Kings,2,2,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,254,1,0,20161026,PHX,SAC,|200752|201167|202066|202326|2440,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,755c1e15-df83-decf-ee0a-1a5f5814900f
21600012231,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/231/d0be476b-ed87-82e8-1a27-b72983da5f0b_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21600012,231,1610612758,Sacramento Kings,2,1,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20161026,PHX,SAC,|200752|201167|202066|202326|2440,1,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,d0be476b-ed87-82e8-1a27-b72983da5f0b
21600012247,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/247/ef14c462-50bf-5d2a-2d5b-03c09877e863_1280x720.mp4,201167,Arron Afflalo,Shot Chart Detail,21600012,247,1610612758,Sacramento Kings,2,0,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,107,95,1,0,20161026,PHX,SAC,|200752|201167|202066|202326|2440,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,ef14c462-50bf-5d2a-2d5b-03c09877e863
21600012251,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/251/d69542e0-0bcb-0d08-99d6-24230759741c_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21600012,251,1610612758,Sacramento Kings,2,0,2,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,144,1,1,20161026,PHX,SAC,|200752|201167|202066|202326|2440,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,d69542e0-0bcb-0d08-99d6-24230759741c
21600012262,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/262/3756c016-1967-0e5c-038c-9b5b097910e9_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21600012,262,1610612758,Sacramento Kings,3,11,24,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,7,1,0,20161026,PHX,SAC,|200752|201167|201585|201951|202326,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,3756c016-1967-0e5c-038c-9b5b097910e9
21600012268,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/268/1847e00d-8624-2511-24b6-9f6bc47dad83_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21600012,268,1610612758,Sacramento Kings,3,10,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20161026,PHX,SAC,|200752|201167|201585|201951|202326,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,1847e00d-8624-2511-24b6-9f6bc47dad83
21600012287,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/287/05c5ae11-2298-89d1-9c4a-effb49544306_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21600012,287,1610612758,Sacramento Kings,3,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,116,1,0,20161026,PHX,SAC,|200752|201167|201585|201951|202326,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,05c5ae11-2298-89d1-9c4a-effb49544306
21600012290,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/290/5c782f85-8921-15be-b896-ea2b54a4e7c8_1280x720.mp4,201951,Ty Lawson,Shot Chart Detail,21600012,290,1610612758,Sacramento Kings,3,8,39,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,2,149,1,1,20161026,PHX,SAC,|200752|201167|201585|201951|202326,1,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,5c782f85-8921-15be-b896-ea2b54a4e7c8
21600012311,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/311/36dd5c72-b7ee-f4dd-f04a-ba606c251005_1280x720.mp4,201585,Kosta Koufos,Shot Chart Detail,21600012,311,1610612758,Sacramento Kings,3,7,23,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,70,1,0,20161026,PHX,SAC,|200752|201167|201585|201951|202326,0,REG,2017,1610612758,,,2016.0,10.0,26.0,21600012.0,36dd5c72-b7ee-f4dd-f04a-ba606c251005
