SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210000311,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/11/4f6a4f62-a691-830b-8c89-8d1bc00739ef_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,22100003,11,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-7,211,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,4f6a4f62-a691-830b-8c89-8d1bc00739ef
2210000315,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/15/c1e82433-4b67-0c5a-e604-f4e9150b7ea5_1280x720.mp4,1630163,LaMelo Ball,Shot Chart Detail,22100003,15,1610612766,Charlotte Hornets,1,10,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,c1e82433-4b67-0c5a-e604-f4e9150b7ea5
2210000320,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/20/be167290-6fa7-745a-73e6-186c0453ec40_1280x720.mp4,1630163,LaMelo Ball,Shot Chart Detail,22100003,20,1610612766,Charlotte Hornets,1,10,26,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,be167290-6fa7-745a-73e6-186c0453ec40
2210000324,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/24/8c9603e8-2510-5d66-4a22-883ee3abab17_1280x720.mp4,203486,Mason Plumlee,Shot Chart Detail,22100003,24,1610612766,Charlotte Hornets,1,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,8c9603e8-2510-5d66-4a22-883ee3abab17
2210000328,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/28/a08fe96e-4494-ab28-344f-d7dae3876ab3_1280x720.mp4,1630163,LaMelo Ball,Shot Chart Detail,22100003,28,1610612766,Charlotte Hornets,1,9,51,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-70,256,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,a08fe96e-4494-ab28-344f-d7dae3876ab3
2210000338,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/38/b38132c1-327e-1232-82ea-635375d99c90_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22100003,38,1610612766,Charlotte Hornets,1,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,b38132c1-327e-1232-82ea-635375d99c90
2210000346,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/46/dafca32d-7ebb-1c9a-538d-8ce13fd48ad2_1280x720.mp4,1630163,LaMelo Ball,Shot Chart Detail,22100003,46,1610612766,Charlotte Hornets,1,8,35,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,dafca32d-7ebb-1c9a-538d-8ce13fd48ad2
2210000352,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/52/7b62a6cb-428a-2a04-3324-13f95662c86b_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22100003,52,1610612766,Charlotte Hornets,1,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,7b62a6cb-428a-2a04-3324-13f95662c86b
2210000360,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/60/b6fe1991-b67c-63fc-4527-53062966893d_1280x720.mp4,1628970,Miles Bridges,Shot Chart Detail,22100003,60,1610612766,Charlotte Hornets,1,7,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,b6fe1991-b67c-63fc-4527-53062966893d
2210000374,https://videos.nba.com/nba/pbp/media/2021/10/20/22100003.0/74/95f9fecb-be46-3543-3b8a-41a0a83ce73a_1280x720.mp4,203486,Mason Plumlee,Shot Chart Detail,22100003,74,1610612766,Charlotte Hornets,1,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,0,20211020,CHA,IND,|1626162|1628970|1628998|1630163|203486,0,REG,2022,1610612766,,,2021.0,10.0,20.0,22100003.0,95f9fecb-be46-3543-3b8a-41a0a83ce73a
