SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000039,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/9/8b656614-2261-741a-605f-c6be6586810e_1280x720.mp4,1627734,Domantas Sabonis,Shot Chart Detail,22100003,9,1610612754,Indiana Pacers,1,11,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,8b656614-2261-741a-605f-c6be6586810e
2210000313,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/13/23367fcf-6cf9-5deb-3da4-ec4b4a41d42f_1280x720.mp4,1627763,Malcolm Brogdon,Shot Chart Detail,22100003,13,1610612754,Indiana Pacers,1,11,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,23367fcf-6cf9-5deb-3da4-ec4b4a41d42f
2210000318,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/18/dd373142-0a29-8168-6691-50ac1c6e262e_1280x720.mp4,1627734,Domantas Sabonis,Shot Chart Detail,22100003,18,1610612754,Indiana Pacers,1,10,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,dd373142-0a29-8168-6691-50ac1c6e262e
2210000322,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/22/8c019e6f-202d-3161-0da4-71b04466bf6a_1280x720.mp4,1627763,Malcolm Brogdon,Shot Chart Detail,22100003,22,1610612754,Indiana Pacers,1,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,245,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,8c019e6f-202d-3161-0da4-71b04466bf6a
2210000327,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/27/90cee9a7-4d0f-bea1-b619-1c6aab2438db_1280x720.mp4,1630537,Chris Duarte,Shot Chart Detail,22100003,27,1610612754,Indiana Pacers,1,10,1,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,57,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,90cee9a7-4d0f-bea1-b619-1c6aab2438db
2210000329,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/29/6eb0ae8e-c72e-d368-ca8c-e138ee96a321_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,22100003,29,1610612754,Indiana Pacers,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,237,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,6eb0ae8e-c72e-d368-ca8c-e138ee96a321
2210000336,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/36/6c035263-2695-fda8-a63f-fb86260d6bcc_1280x720.mp4,1627734,Domantas Sabonis,Shot Chart Detail,22100003,36,1610612754,Indiana Pacers,1,9,15,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,6c035263-2695-fda8-a63f-fb86260d6bcc
2210000347,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/47/9054a6ac-9b0a-097c-a7a8-1d67e2238b3d_1280x720.mp4,1627734,Domantas Sabonis,Shot Chart Detail,22100003,47,1610612754,Indiana Pacers,1,8,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,9054a6ac-9b0a-097c-a7a8-1d67e2238b3d
2210000350,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/50/a062bb74-e97e-84ca-15f7-57681f738145_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,22100003,50,1610612754,Indiana Pacers,1,8,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,a062bb74-e97e-84ca-15f7-57681f738145
2210000362,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/62/4c12d4b8-26f7-c98a-ab40-7299cb022f53_1280x720.mp4,1630537,Chris Duarte,Shot Chart Detail,22100003,62,1610612754,Indiana Pacers,1,7,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,4c12d4b8-26f7-c98a-ab40-7299cb022f53
2210000364,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/64/3363604d-d1d6-bf1b-bdc5-5507e1a43d8e_1280x720.mp4,1627734,Domantas Sabonis,Shot Chart Detail,22100003,64,1610612754,Indiana Pacers,1,7,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,3363604d-d1d6-bf1b-bdc5-5507e1a43d8e
2210000382,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/82/a2ca7ef4-98e3-751d-04e8-edab032a8757_1280x720.mp4,1627763,Malcolm Brogdon,Shot Chart Detail,22100003,82,1610612754,Indiana Pacers,1,6,50,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,117,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1628470|203087,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,a2ca7ef4-98e3-751d-04e8-edab032a8757
2210000386,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/86/2375e62d-b7ea-a8c2-d439-3d2550cee66e_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,22100003,86,1610612754,Indiana Pacers,1,6,20,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1628470|203087,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,2375e62d-b7ea-a8c2-d439-3d2550cee66e
22100003102,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/102/be15b5f7-edd7-e018-79d2-625034df7eaa_1280x720.mp4,1627763,Malcolm Brogdon,Shot Chart Detail,22100003,102,1610612754,Indiana Pacers,1,5,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1628470|203087,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,be15b5f7-edd7-e018-79d2-625034df7eaa
22100003107,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/107/41278fbb-f2a4-e29a-6191-1a044e21ddcb_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,22100003,107,1610612754,Indiana Pacers,1,5,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-20,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1628470|203087,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,41278fbb-f2a4-e29a-6191-1a044e21ddcb
22100003109,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/109/02797300-c6c7-b25e-fa27-d931ec6cc10c_1280x720.mp4,1627734,Domantas Sabonis,Shot Chart Detail,22100003,109,1610612754,Indiana Pacers,1,4,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1628470|203087,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,02797300-c6c7-b25e-fa27-d931ec6cc10c
22100003134,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/134/0f53d54c-5ec3-b5f0-a48d-088e4dd9ed07_1280x720.mp4,204456,T.J. McConnell,Shot Chart Detail,22100003,134,1610612754,Indiana Pacers,1,3,37,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20211020,CHA,IND,|1626167|1627763|1628470|203087|204456,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,0f53d54c-5ec3-b5f0-a48d-088e4dd9ed07
22100003137,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/137/fccfb618-8e95-8d11-5c0f-9df9810861c8_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,22100003,137,1610612754,Indiana Pacers,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,268,1,1,20211020,CHA,IND,|1626167|1627763|1628470|203087|204456,1,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,fccfb618-8e95-8d11-5c0f-9df9810861c8
22100003141,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/141/15fc7c2a-e4bd-d4dc-cae1-d61615760659_1280x720.mp4,1627763,Malcolm Brogdon,Shot Chart Detail,22100003,141,1610612754,Indiana Pacers,1,3,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20211020,CHA,IND,|1626167|1627763|1628470|203087|204456,0,REG,2022,1610612754,,,2021.0,10.0,20.0,22100003.0,15fc7c2a-e4bd-d4dc-cae1-d61615760659
