SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210001012,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/12/5b01729b-61a9-b10b-3520-024652dd64db_1280x720.mp4,1628964,Mo Bamba,Shot Chart Detail,22100010,12,1610612753,Orlando Magic,1,11,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,5b01729b-61a9-b10b-3520-024652dd64db
2210001015,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/15/89819457-8a76-aafd-a9e3-2a13bd8e0adc_1280x720.mp4,1628964,Mo Bamba,Shot Chart Detail,22100010,15,1610612753,Orlando Magic,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,89819457-8a76-aafd-a9e3-2a13bd8e0adc
2210001018,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/18/fab2f2c8-66bd-fe2a-ba1e-7b0c7aa37586_1280x720.mp4,1630175,Cole Anthony,Shot Chart Detail,22100010,18,1610612753,Orlando Magic,1,10,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,fab2f2c8-66bd-fe2a-ba1e-7b0c7aa37586
2210001022,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/22/57c793b7-38d3-e875-72fd-060099becec6_1280x720.mp4,1630532,Franz Wagner,Shot Chart Detail,22100010,22,1610612753,Orlando Magic,1,10,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,57c793b7-38d3-e875-72fd-060099becec6
2210001036,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/36/80023637-446e-87fa-ed83-8829bdaa20dd_1280x720.mp4,1630591,Jalen Suggs,Shot Chart Detail,22100010,36,1610612753,Orlando Magic,1,8,59,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,122,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,80023637-446e-87fa-ed83-8829bdaa20dd
2210001040,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/40/8293ece8-4aef-494f-36f5-26430d0d9eef_1280x720.mp4,1630532,Franz Wagner,Shot Chart Detail,22100010,40,1610612753,Orlando Magic,1,8,27,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,8293ece8-4aef-494f-36f5-26430d0d9eef
2210001046,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/46/945173f1-23d2-5c4d-7f3c-5746854aaa84_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,22100010,46,1610612753,Orlando Magic,1,7,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,945173f1-23d2-5c4d-7f3c-5746854aaa84
2210001055,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/55/0b1e727b-c514-9cfc-bf8d-11ccdcba35c5_1280x720.mp4,1630175,Cole Anthony,Shot Chart Detail,22100010,55,1610612753,Orlando Magic,1,7,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,-1,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,0b1e727b-c514-9cfc-bf8d-11ccdcba35c5
2210001057,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/57/5038ddc5-3e3a-8fa1-1a79-62307fc368a3_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,22100010,57,1610612753,Orlando Magic,1,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,1,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,5038ddc5-3e3a-8fa1-1a79-62307fc368a3
2210001074,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/74/e1ca20c5-b487-d25d-84ff-bed58a2ba064_1280x720.mp4,1629649,Ignas Brazdeikis,Shot Chart Detail,22100010,74,1610612753,Orlando Magic,1,6,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,0,20211020,SAS,ORL,|1628964|1629649|1630175|1630181|203082,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,e1ca20c5-b487-d25d-84ff-bed58a2ba064
2210001079,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/79/7982f6ee-7e9b-5a7e-4473-0b48af1ab429_1280x720.mp4,203082,Terrence Ross,Shot Chart Detail,22100010,79,1610612753,Orlando Magic,1,6,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,0,20211020,SAS,ORL,|1628964|1629649|1630175|1630181|203082,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,7982f6ee-7e9b-5a7e-4473-0b48af1ab429
2210001094,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/94/341f4498-91e9-181e-4bcf-c201518311af_1280x720.mp4,1630181,R.J. Hampton,Shot Chart Detail,22100010,94,1610612753,Orlando Magic,1,5,3,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-6,1,0,20211020,SAS,ORL,|1629021|1629649|1630175|1630181|203082,0,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,341f4498-91e9-181e-4bcf-c201518311af
22100010159,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/159/d5278d44-70fc-3367-a141-7913e274ef05_1280x720.mp4,1630181,R.J. Hampton,Shot Chart Detail,22100010,159,1610612753,Orlando Magic,1,4,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-26,1,1,20211020,SAS,ORL,|1629021|1629649|1630175|1630181|203082,1,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,d5278d44-70fc-3367-a141-7913e274ef05
22100010105,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/105/3c529225-021a-70fc-b212-f97559703c2b_1280x720.mp4,1630175,Cole Anthony,Shot Chart Detail,22100010,105,1610612753,Orlando Magic,1,3,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,21,1,1,20211020,SAS,ORL,|1629021|1629649|1630175|1630181|203082,1,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,3c529225-021a-70fc-b212-f97559703c2b
22100010119,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/119/a14062e3-231d-5ab4-6e76-65ac0838ee9f_1280x720.mp4,1629021,Moritz Wagner,Shot Chart Detail,22100010,119,1610612753,Orlando Magic,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,227,1,1,20211020,SAS,ORL,|1629021|1629649|1630181|1630591|203082,1,REG,2022,1610612753,,,2021.0,10.0,20.0,22100010.0,a14062e3-231d-5ab4-6e76-65ac0838ee9f
