SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000147,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/7/a0eb25e5-4c59-66d9-c853-84ff46ec3c15_1280x720.mp4,203501,Tim Hardaway Jr.,Shot Chart Detail,22100014,7,1610612742,Dallas Mavericks,1,11,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,232,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,1,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,a0eb25e5-4c59-66d9-c853-84ff46ec3c15
2210001411,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/11/edb7ec97-932d-16f6-a02d-8ea4efbe4f55_1280x720.mp4,203939,Dwight Powell,Shot Chart Detail,22100014,11,1610612742,Dallas Mavericks,1,11,0,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,edb7ec97-932d-16f6-a02d-8ea4efbe4f55
2210001413,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/13/f23ef996-2e9c-3951-1e3d-cb7723f99af1_1280x720.mp4,1627827,Dorian Finney-Smith,Shot Chart Detail,22100014,13,1610612742,Dallas Mavericks,1,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,142,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,f23ef996-2e9c-3951-1e3d-cb7723f99af1
2210001417,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/17/ff8063a9-2913-2605-1ff0-1d83a188915c_1280x720.mp4,204001,Kristaps Porzingis,Shot Chart Detail,22100014,17,1610612742,Dallas Mavericks,1,10,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,241,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,1,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,ff8063a9-2913-2605-1ff0-1d83a188915c
2210001421,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/21/8754b5d9-d8d3-0914-f619-4db85b0e8115_1280x720.mp4,1629029,Luka Doncic,Shot Chart Detail,22100014,21,1610612742,Dallas Mavericks,1,10,10,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,164,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,8754b5d9-d8d3-0914-f619-4db85b0e8115
2210001426,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/26/cd96fd35-c3e8-4bd1-1ddc-48bf4c062648_1280x720.mp4,203501,Tim Hardaway Jr.,Shot Chart Detail,22100014,26,1610612742,Dallas Mavericks,1,9,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,cd96fd35-c3e8-4bd1-1ddc-48bf4c062648
2210001435,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/35/9b64754d-7633-d5b1-ffd2-2dcd9951c425_1280x720.mp4,203501,Tim Hardaway Jr.,Shot Chart Detail,22100014,35,1610612742,Dallas Mavericks,1,8,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,9b64754d-7633-d5b1-ffd2-2dcd9951c425
2210001438,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/38/b33f4557-c245-8dab-5fb9-7251656427f6_1280x720.mp4,204001,Kristaps Porzingis,Shot Chart Detail,22100014,38,1610612742,Dallas Mavericks,1,8,29,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,113,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,b33f4557-c245-8dab-5fb9-7251656427f6
2210001444,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/44/e34c1558-a2d9-6eb3-f50d-bddf10b1e7dc_1280x720.mp4,204001,Kristaps Porzingis,Shot Chart Detail,22100014,44,1610612742,Dallas Mavericks,1,8,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,39,262,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,e34c1558-a2d9-6eb3-f50d-bddf10b1e7dc
2210001449,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/49/eb2c8424-83b1-9f9c-4459-63ae8477ee5c_1280x720.mp4,203501,Tim Hardaway Jr.,Shot Chart Detail,22100014,49,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,1,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,eb2c8424-83b1-9f9c-4459-63ae8477ee5c
2210001455,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/55/b81fbf38-14b3-7ef5-5102-a31945788c45_1280x720.mp4,1629029,Luka Doncic,Shot Chart Detail,22100014,55,1610612742,Dallas Mavericks,1,7,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,95,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,b81fbf38-14b3-7ef5-5102-a31945788c45
2210001457,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/57/32258e4a-09ca-eb50-cef7-4e19117b5243_1280x720.mp4,1629029,Luka Doncic,Shot Chart Detail,22100014,57,1610612742,Dallas Mavericks,1,6,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,250,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,32258e4a-09ca-eb50-cef7-4e19117b5243
2210001461,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/61/25d91ff6-8118-5a49-7435-9f68daffc4e9_1280x720.mp4,1627827,Dorian Finney-Smith,Shot Chart Detail,22100014,61,1610612742,Dallas Mavericks,1,6,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,25d91ff6-8118-5a49-7435-9f68daffc4e9
2210001465,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/65/f3e32e15-3830-726f-1619-f6c51e2d2ce3_1280x720.mp4,203939,Dwight Powell,Shot Chart Detail,22100014,65,1610612742,Dallas Mavericks,1,6,9,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,f3e32e15-3830-726f-1619-f6c51e2d2ce3
2210001489,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/89/f14b13aa-b587-d11b-8580-d498238c71dc_1280x720.mp4,203501,Tim Hardaway Jr.,Shot Chart Detail,22100014,89,1610612742,Dallas Mavericks,1,5,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,199,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,f14b13aa-b587-d11b-8580-d498238c71dc
2210001493,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/93/6498b0bc-5d3a-353a-aa7c-dcbc43019c78_1280x720.mp4,1628973,Jalen Brunson,Shot Chart Detail,22100014,93,1610612742,Dallas Mavericks,1,4,58,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,42,169,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,6498b0bc-5d3a-353a-aa7c-dcbc43019c78
2210001499,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/99/25d80124-507e-f271-c104-884d1672add7_1280x720.mp4,1629029,Luka Doncic,Shot Chart Detail,22100014,99,1610612742,Dallas Mavericks,1,4,33,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,25d80124-507e-f271-c104-884d1672add7
22100014107,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/107/f0909f99-ddf3-3f0e-2be7-1f202e4d7956_1280x720.mp4,1628973,Jalen Brunson,Shot Chart Detail,22100014,107,1610612742,Dallas Mavericks,1,3,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,78,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,f0909f99-ddf3-3f0e-2be7-1f202e4d7956
22100014170,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/170/bee30269-73d8-701f-6bd2-756fe3afd574_1280x720.mp4,1626161,Willie Cauley-Stein,Shot Chart Detail,22100014,170,1610612742,Dallas Mavericks,1,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,bee30269-73d8-701f-6bd2-756fe3afd574
22100014111,https://videos.nba.com/nba/pbp/media/2021/10/21/22100014.0/111/423b1fb5-6e9f-4fa0-3668-5035bab50dbd_1280x720.mp4,1626161,Willie Cauley-Stein,Shot Chart Detail,22100014,111,1610612742,Dallas Mavericks,1,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,1,REG,2022,1610612742,,,2021.0,10.0,21.0,22100014.0,423b1fb5-6e9f-4fa0-3668-5035bab50dbd
