SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000089,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/9/3b3778b6-cd43-20ef-89d5-047b237ba86a_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,22100008,9,1610612750,Minnesota Timberwolves,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,3b3778b6-cd43-20ef-89d5-047b237ba86a
2210000813,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/13/b6824d7d-6685-35cf-b8cf-df5efadf0357_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22100008,13,1610612750,Minnesota Timberwolves,1,11,3,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,b6824d7d-6685-35cf-b8cf-df5efadf0357
2210000821,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/21/93cc8d9e-7599-52a2-aa15-b868b682f393_1280x720.mp4,1629006,Josh Okogie,Shot Chart Detail,22100008,21,1610612750,Minnesota Timberwolves,1,10,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,93cc8d9e-7599-52a2-aa15-b868b682f393
2210000828,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/28/780e52c4-3a24-0d58-d9c1-9d402b56665c_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22100008,28,1610612750,Minnesota Timberwolves,1,10,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,780e52c4-3a24-0d58-d9c1-9d402b56665c
2210000839,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/39/4d0eed0f-c519-d19f-42a5-da1a57eaf93b_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22100008,39,1610612750,Minnesota Timberwolves,1,9,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,201,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,1,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,4d0eed0f-c519-d19f-42a5-da1a57eaf93b
2210000858,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/58/b2d169da-9b01-65d4-80d2-d16ae888e8c8_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22100008,58,1610612750,Minnesota Timberwolves,1,8,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,7,256,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,b2d169da-9b01-65d4-80d2-d16ae888e8c8
2210000868,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/68/15159f8d-56f4-d661-9378-0887937ce729_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22100008,68,1610612750,Minnesota Timberwolves,1,7,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,15159f8d-56f4-d661-9378-0887937ce729
2210000870,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/70/d2026098-11cb-f1d0-1b33-82b27834a25b_1280x720.mp4,1629006,Josh Okogie,Shot Chart Detail,22100008,70,1610612750,Minnesota Timberwolves,1,7,25,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,d2026098-11cb-f1d0-1b33-82b27834a25b
2210000873,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/73/48048dca-4a65-8413-982a-052952b1cf69_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,22100008,73,1610612750,Minnesota Timberwolves,1,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,48048dca-4a65-8413-982a-052952b1cf69
2210000882,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/82/64516d9f-dde0-e434-1ba4-909b10f07c0d_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22100008,82,1610612750,Minnesota Timberwolves,1,6,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,64516d9f-dde0-e434-1ba4-909b10f07c0d
2210000887,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/87/52d6912c-af62-6ae8-d459-635f6347bfcf_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22100008,87,1610612750,Minnesota Timberwolves,1,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,52d6912c-af62-6ae8-d459-635f6347bfcf
2210000890,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/90/c8081ab2-ec13-c891-3f56-1ebd6ff785d9_1280x720.mp4,1629006,Josh Okogie,Shot Chart Detail,22100008,90,1610612750,Minnesota Timberwolves,1,5,47,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,1,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,c8081ab2-ec13-c891-3f56-1ebd6ff785d9
22100008103,,1629162,Jordan McLaughlin,Shot Chart Detail,22100008,103,1610612750,Minnesota Timberwolves,1,5,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-12,1,0,20211020,MIN,HOU,|1626157|1629006|1629162|1630162|1630183,0,REG,2022,1610612750,,,,,,,
22100008108,,1630162,Anthony Edwards,Shot Chart Detail,22100008,108,1610612750,Minnesota Timberwolves,1,4,58,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,2,156,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,1610612750,,,,,,,
22100008113,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/113/abbc3eac-c26f-25c6-b20a-d90012db6fc3_1280x720.mp4,1627736,Malik Beasley,Shot Chart Detail,22100008,113,1610612750,Minnesota Timberwolves,1,4,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-40,247,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,abbc3eac-c26f-25c6-b20a-d90012db6fc3
22100008123,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/123/7c35884e-125b-6b47-4956-805d3253a19c_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,22100008,123,1610612750,Minnesota Timberwolves,1,4,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,84,1,0,20211020,MIN,HOU,|1626157|1627736|1627752|1629162|1630162,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,7c35884e-125b-6b47-4956-805d3253a19c
22100008128,https://videos.nba.com/nba/pbp/media/2021/10/20/22100008.0/128/4659a880-5b5e-a6b3-bd6e-843f7a759310_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22100008,128,1610612750,Minnesota Timberwolves,1,3,39,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-43,241,1,1,20211020,MIN,HOU,|1626157|1627736|1627752|1629162|1630162,0,REG,2022,1610612750,,,2021.0,10.0,20.0,22100008.0,4659a880-5b5e-a6b3-bd6e-843f7a759310
