SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000047,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/7/4b9eefb1-ff21-ae4e-5808-83f23502cad5_1280x720.mp4,1628402,Frank Jackson,Shot Chart Detail,22100004,7,1610612765,Detroit Pistons,1,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,5,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,4b9eefb1-ff21-ae4e-5808-83f23502cad5
2210000411,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/11/3c41ead4-08f1-1d27-1589-657ea95f3623_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,22100004,11,1610612765,Detroit Pistons,1,11,12,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,102,104,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,3c41ead4-08f1-1d27-1589-657ea95f3623
2210000416,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/16/4dcc168d-c954-a7c0-9f7c-0295d1889986_1280x720.mp4,1630180,Saddiq Bey,Shot Chart Detail,22100004,16,1610612765,Detroit Pistons,1,10,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,204,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,4dcc168d-c954-a7c0-9f7c-0295d1889986
2210000420,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/20/8ebabadd-b26a-aea1-a230-84b5fc0b2918_1280x720.mp4,1630191,Isaiah Stewart,Shot Chart Detail,22100004,20,1610612765,Detroit Pistons,1,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,8ebabadd-b26a-aea1-a230-84b5fc0b2918
2210000423,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/23/7084b346-d079-a6e1-0b9f-85a486014199_1280x720.mp4,1630191,Isaiah Stewart,Shot Chart Detail,22100004,23,1610612765,Detroit Pistons,1,10,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,7084b346-d079-a6e1-0b9f-85a486014199
2210000429,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/29/c4b7215f-2c6f-4065-fd4a-a02c86dd3f7c_1280x720.mp4,1630165,Killian Hayes,Shot Chart Detail,22100004,29,1610612765,Detroit Pistons,1,9,30,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,-8,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,c4b7215f-2c6f-4065-fd4a-a02c86dd3f7c
2210000434,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/34/fa9717b1-7ba4-708e-57f0-b54e9c61c329_1280x720.mp4,1630180,Saddiq Bey,Shot Chart Detail,22100004,34,1610612765,Detroit Pistons,1,9,2,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,13,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,fa9717b1-7ba4-708e-57f0-b54e9c61c329
2210000436,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/36/bb70bbda-2b5f-2ddc-b61a-9826607ca6c4_1280x720.mp4,1630191,Isaiah Stewart,Shot Chart Detail,22100004,36,1610612765,Detroit Pistons,1,8,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,bb70bbda-2b5f-2ddc-b61a-9826607ca6c4
2210000438,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/38/b52cb0d6-e5ab-c372-32d3-d60db326ff95_1280x720.mp4,1630180,Saddiq Bey,Shot Chart Detail,22100004,38,1610612765,Detroit Pistons,1,8,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,b52cb0d6-e5ab-c372-32d3-d60db326ff95
2210000441,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/41/0e5cbedc-726b-c600-06b9-bb63262626ef_1280x720.mp4,1628402,Frank Jackson,Shot Chart Detail,22100004,41,1610612765,Detroit Pistons,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,0e5cbedc-726b-c600-06b9-bb63262626ef
2210000445,https://videos.nba.com/nba/pbp/media/2021/10/20/22100004.0/45/c53e827a-eba1-cd35-41b9-9df6e47b0c9a_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,22100004,45,1610612765,Detroit Pistons,1,7,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,255,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1610612765,,,2021.0,10.0,20.0,22100004.0,c53e827a-eba1-cd35-41b9-9df6e47b0c9a
