SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000129,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/9/8386717d-af43-3de0-7274-91098e649f18_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22100012,9,1610612756,Phoenix Suns,1,11,19,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,104,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,8386717d-af43-3de0-7274-91098e649f18
2210001212,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/12/5a11e5c9-34a5-90f3-0673-d3cee224fadd_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22100012,12,1610612756,Phoenix Suns,1,10,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,170,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,5a11e5c9-34a5-90f3-0673-d3cee224fadd
2210001217,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/17/ab357d5d-00f0-1b62-99fc-e620a2433c1a_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22100012,17,1610612756,Phoenix Suns,1,10,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,ab357d5d-00f0-1b62-99fc-e620a2433c1a
2210001221,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/21/aa98f0e8-e5c9-b6b2-4536-9f1b85e3659c_1280x720.mp4,101108,Chris Paul,Shot Chart Detail,22100012,21,1610612756,Phoenix Suns,1,10,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,116,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,aa98f0e8-e5c9-b6b2-4536-9f1b85e3659c
2210001232,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/32/e393ef97-a779-b0ce-d74c-01f4cffa5042_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22100012,32,1610612756,Phoenix Suns,1,9,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,239,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,e393ef97-a779-b0ce-d74c-01f4cffa5042
2210001236,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/36/94fd1313-d1fc-72b5-589e-501958fd82a6_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22100012,36,1610612756,Phoenix Suns,1,9,3,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,18,154,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,94fd1313-d1fc-72b5-589e-501958fd82a6
2210001240,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/40/03f1f8d0-32a1-1a65-a7f5-046a671ec51a_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22100012,40,1610612756,Phoenix Suns,1,8,30,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,03f1f8d0-32a1-1a65-a7f5-046a671ec51a
2210001243,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/43/e8523eef-9a05-d5e1-a23e-7bebeb3b291b_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22100012,43,1610612756,Phoenix Suns,1,8,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,e8523eef-9a05-d5e1-a23e-7bebeb3b291b
2210001247,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/47/67ffff5f-e910-942b-fb81-62c4234eaf9e_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22100012,47,1610612756,Phoenix Suns,1,7,28,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,67ffff5f-e910-942b-fb81-62c4234eaf9e
2210001249,https://videos.nba.com/nba/pbp/media/2021/10/20/22100012.0/49/b81f3c22-c781-05a8-8928-b737ecda7427_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22100012,49,1610612756,Phoenix Suns,1,7,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1610612756,,,2021.0,10.0,20.0,22100012.0,b81f3c22-c781-05a8-8928-b737ecda7427
