SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000058,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/8/6cbdead0-f46a-6711-e152-20946d5ff876_1280x720.mp4,1630224,Jalen Green,Shot Chart Detail,22200005,8,1610612745,Houston Rockets,1,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,360,0,2022.0,10.0,19.0,22200005.0,6cbdead0-f46a-6711-e152-20946d5ff876
2220000513,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/13/11b66c78-10c8-e2d9-43cd-0c0734b73ea3_1280x720.mp4,1631095,Jabari Smith Jr.,Shot Chart Detail,22200005,13,1610612745,Houston Rockets,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,210,1,0,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,610,0,2022.0,10.0,19.0,22200005.0,11b66c78-10c8-e2d9-43cd-0c0734b73ea3
2220000517,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/17/834ce9dd-4562-9840-c6b8-ae258228db16_1280x720.mp4,1629645,Kevin Porter Jr.,Shot Chart Detail,22200005,17,1610612745,Houston Rockets,1,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,113,1,1,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,820,0,2022.0,10.0,19.0,22200005.0,834ce9dd-4562-9840-c6b8-ae258228db16
2220000520,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/20/7be9f6fb-10c1-52b4-c5c5-e62a32029d5c_1280x720.mp4,1629645,Kevin Porter Jr.,Shot Chart Detail,22200005,20,1610612745,Houston Rockets,1,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,109,1,1,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,1090,0,2022.0,10.0,19.0,22200005.0,7be9f6fb-10c1-52b4-c5c5-e62a32029d5c
2220000524,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/24/26f947de-5444-fe65-af00-b9f97cd8bf03_1280x720.mp4,1630224,Jalen Green,Shot Chart Detail,22200005,24,1610612745,Houston Rockets,1,9,51,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,1,REG,2023,1610612745,1290,0,2022.0,10.0,19.0,22200005.0,26f947de-5444-fe65-af00-b9f97cd8bf03
2220000531,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/31/e50c7fd1-2924-6bd2-d968-c14aeb47313f_1280x720.mp4,1629645,Kevin Porter Jr.,Shot Chart Detail,22200005,31,1610612745,Houston Rockets,1,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,161,1,0,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,1550,0,2022.0,10.0,19.0,22200005.0,e50c7fd1-2924-6bd2-d968-c14aeb47313f
2220000535,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/35/79e80674-61af-ba83-deb9-191dcb28252a_1280x720.mp4,201569,Eric Gordon,Shot Chart Detail,22200005,35,1610612745,Houston Rockets,1,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,1850,0,2022.0,10.0,19.0,22200005.0,79e80674-61af-ba83-deb9-191dcb28252a
2220000547,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/47/c1835494-f73d-b3a7-524f-157122512298_1280x720.mp4,1630224,Jalen Green,Shot Chart Detail,22200005,47,1610612745,Houston Rockets,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,245,1,0,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,2450,0,2022.0,10.0,19.0,22200005.0,c1835494-f73d-b3a7-524f-157122512298
2220000549,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/49/c2ef24b0-2583-4b82-5baa-205f31d5d5ed_1280x720.mp4,1630224,Jalen Green,Shot Chart Detail,22200005,49,1610612745,Houston Rockets,1,7,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,98,1,1,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,0,REG,2023,1610612745,2570,0,2022.0,10.0,19.0,22200005.0,c2ef24b0-2583-4b82-5baa-205f31d5d5ed
2220000559,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/59/2dac52fa-8525-2d95-5839-e43b58290571_1280x720.mp4,201569,Eric Gordon,Shot Chart Detail,22200005,59,1610612745,Houston Rockets,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,1,20221019,ATL,HOU,201569|1628981|1629645|1630224|1631095,1,REG,2023,1610612745,3050,0,2022.0,10.0,19.0,22200005.0,2dac52fa-8525-2d95-5839-e43b58290571
