SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000078,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/8/4665841c-2bdc-5aa7-d7c4-ede5d3212ed2_1280x720.mp4,200768,Kyle Lowry,Shot Chart Detail,22200007,8,1610612748,Miami Heat,1,11,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,0,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,0,REG,2023,1610612748,170,0,2022.0,10.0,19.0,22200007.0,4665841c-2bdc-5aa7-d7c4-ede5d3212ed2
2220000712,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/12/1d715e19-fba3-1c44-4f6a-eb659cc21bac_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22200007,12,1610612748,Miami Heat,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,1,REG,2023,1610612748,290,0,2022.0,10.0,19.0,22200007.0,1d715e19-fba3-1c44-4f6a-eb659cc21bac
2220000716,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/16/bd0241fc-164f-99ae-b8bc-bc0134933b51_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,22200007,16,1610612748,Miami Heat,1,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,1,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,0,REG,2023,1610612748,570,0,2022.0,10.0,19.0,22200007.0,bd0241fc-164f-99ae-b8bc-bc0134933b51
2220000718,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/18/37a31415-9e3f-45ad-6833-3420a82d4d2a_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22200007,18,1610612748,Miami Heat,1,10,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,41,1,0,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,0,REG,2023,1610612748,920,0,2022.0,10.0,19.0,22200007.0,37a31415-9e3f-45ad-6833-3420a82d4d2a
2220000722,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/22/304a58b5-ac16-a60b-f931-4652d6499bcd_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,22200007,22,1610612748,Miami Heat,1,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,81,1,1,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,0,REG,2023,1610612748,1220,0,2022.0,10.0,19.0,22200007.0,304a58b5-ac16-a60b-f931-4652d6499bcd
2220000725,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/25/84b833ca-327f-2a57-90b3-053bb2c2e3f0_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,22200007,25,1610612748,Miami Heat,1,9,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,1,REG,2023,1610612748,1520,0,2022.0,10.0,19.0,22200007.0,84b833ca-327f-2a57-90b3-053bb2c2e3f0
2220000729,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/29/99717f3c-fcc0-1368-d0f6-642bf157068e_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22200007,29,1610612748,Miami Heat,1,9,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,10,1,0,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,0,REG,2023,1610612748,1760,0,2022.0,10.0,19.0,22200007.0,99717f3c-fcc0-1368-d0f6-642bf157068e
2220000742,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/42/5123dfd7-6b78-e564-7b7d-e5b808b1e545_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22200007,42,1610612748,Miami Heat,1,8,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,1,REG,2023,1610612748,2100,0,2022.0,10.0,19.0,22200007.0,5123dfd7-6b78-e564-7b7d-e5b808b1e545
2220000746,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/46/642b90a2-d229-1646-4f70-0a07716dac3e_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22200007,46,1610612748,Miami Heat,1,8,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,97,1,0,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,0,REG,2023,1610612748,2340,0,2022.0,10.0,19.0,22200007.0,642b90a2-d229-1646-4f70-0a07716dac3e
2220000766,https://videos.nba.com/nba/pbp/media/2022/10/19/22200007.0/66/434b3d59-40ba-c7e0-1f43-c303d47d36aa_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,22200007,66,1610612748,Miami Heat,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,1,20221019,MIA,CHI,200768|202710|1628389|1628997|1629639,1,REG,2023,1610612748,2840,0,2022.0,10.0,19.0,22200007.0,434b3d59-40ba-c7e0-1f43-c303d47d36aa
