SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000157,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/7/4032dafa-3659-7d28-659a-256e8fdd5446_1280x720.mp4,201572,Brook Lopez,Shot Chart Detail,22200015,7,1610612749,Milwaukee Bucks,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,0,REG,2023,1610612749,140,0,2022.0,10.0,20.0,22200015.0,4032dafa-3659-7d28-659a-256e8fdd5446
2220001511,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/11/200eb608-8ec1-b392-d723-8a67921d936d_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,22200015,11,1610612749,Milwaukee Bucks,1,11,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-11,234,1,1,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,0,REG,2023,1610612749,390,0,2022.0,10.0,20.0,22200015.0,200eb608-8ec1-b392-d723-8a67921d936d
2220001518,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/18/5b215d46-aaf2-ea4e-2b2d-aafbcc88c306_1280x720.mp4,1628960,Grayson Allen,Shot Chart Detail,22200015,18,1610612749,Milwaukee Bucks,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,197,1,1,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,0,REG,2023,1610612749,690,0,2022.0,10.0,20.0,22200015.0,5b215d46-aaf2-ea4e-2b2d-aafbcc88c306
2220001521,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/21/12610221-093c-cae8-70ca-9bda8987d336_1280x720.mp4,1628975,Jevon Carter,Shot Chart Detail,22200015,21,1610612749,Milwaukee Bucks,1,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,205,1,1,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,1,REG,2023,1610612749,1040,0,2022.0,10.0,20.0,22200015.0,12610221-093c-cae8-70ca-9bda8987d336
2220001526,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/26/989ba882-f96c-d3ca-9590-b990335ef8ce_1280x720.mp4,201572,Brook Lopez,Shot Chart Detail,22200015,26,1610612749,Milwaukee Bucks,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,231,1,1,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,1,REG,2023,1610612749,1300,0,2022.0,10.0,20.0,22200015.0,989ba882-f96c-d3ca-9590-b990335ef8ce
2220001531,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/31/97032311-1ddc-e261-023c-b1e986b8b14f_1280x720.mp4,1628960,Grayson Allen,Shot Chart Detail,22200015,31,1610612749,Milwaukee Bucks,1,9,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,58,1,0,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,0,REG,2023,1610612749,1780,0,2022.0,10.0,20.0,22200015.0,97032311-1ddc-e261-023c-b1e986b8b14f
2220001535,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/35/88051680-af7f-1e08-2043-d160e4b772bc_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,22200015,35,1610612749,Milwaukee Bucks,1,8,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,0,REG,2023,1610612749,1960,0,2022.0,10.0,20.0,22200015.0,88051680-af7f-1e08-2043-d160e4b772bc
2220001545,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/45/23932dc9-051d-d5eb-03f2-4a6ceb45179b_1280x720.mp4,1628960,Grayson Allen,Shot Chart Detail,22200015,45,1610612749,Milwaukee Bucks,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,30,1,1,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,1,REG,2023,1610612749,2390,0,2022.0,10.0,20.0,22200015.0,23932dc9-051d-d5eb-03f2-4a6ceb45179b
2220001549,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/49/05882d52-6c12-ea67-5058-1f9c77f5442b_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,22200015,49,1610612749,Milwaukee Bucks,1,7,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,1,REG,2023,1610612749,2700,0,2022.0,10.0,20.0,22200015.0,05882d52-6c12-ea67-5058-1f9c77f5442b
2220001554,https://videos.nba.com/nba/pbp/media/2022/10/20/22200015.0/54/c9b24038-3687-e688-32b2-ba8ad6b0683e_1280x720.mp4,201572,Brook Lopez,Shot Chart Detail,22200015,54,1610612749,Milwaukee Bucks,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,191,195,1,0,20221020,PHI,MIL,201572|201950|203507|1628960|1628975,0,REG,2023,1610612749,2950,0,2022.0,10.0,20.0,22200015.0,c9b24038-3687-e688-32b2-ba8ad6b0683e
