SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2220000111,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/11/508c6ea5-6aa4-cba8-97b1-234f66fc7e05_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,22200001,11,1610612738,Boston Celtics,1,11,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,55,1,1,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,0,REG,2023,1610612738,450,0,2022.0,10.0,18.0,22200001.0,508c6ea5-6aa4-cba8-97b1-234f66fc7e05
2220000115,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/15/87bf4003-7e05-366e-a5d6-05f25a7a0445_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,22200001,15,1610612738,Boston Celtics,1,10,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,49,1,1,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,1,REG,2023,1610612738,740,0,2022.0,10.0,18.0,22200001.0,87bf4003-7e05-366e-a5d6-05f25a7a0445
2220000129,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/29/3b0b0f53-865c-ac98-6852-2f1a52716219_1280x720.mp4,1628401,Derrick White,Shot Chart Detail,22200001,29,1610612738,Boston Celtics,1,10,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,0,REG,2023,1610612738,1160,0,2022.0,10.0,18.0,22200001.0,3b0b0f53-865c-ac98-6852-2f1a52716219
2220000135,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/35/1a8bfdf4-c1cb-6d2c-d0ad-4f74d833ad90_1280x720.mp4,201143,Al Horford,Shot Chart Detail,22200001,35,1610612738,Boston Celtics,1,9,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,0,REG,2023,1610612738,1270,0,2022.0,10.0,18.0,22200001.0,1a8bfdf4-c1cb-6d2c-d0ad-4f74d833ad90
2220000139,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/39/ddb85b26-eaa7-a787-6549-d959bb7f3356_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,22200001,39,1610612738,Boston Celtics,1,9,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,1,REG,2023,1610612738,1380,0,2022.0,10.0,18.0,22200001.0,ddb85b26-eaa7-a787-6549-d959bb7f3356
2220000144,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/44/3ed3e81b-6c5f-c98d-a88b-b8da7c760ab1_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22200001,44,1610612738,Boston Celtics,1,9,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-82,281,1,0,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,0,REG,2023,1610612738,1570,0,2022.0,10.0,18.0,22200001.0,3ed3e81b-6c5f-c98d-a88b-b8da7c760ab1
2220000146,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/46/77715eb7-2438-4668-8f60-5f0209ca03cf_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22200001,46,1610612738,Boston Celtics,1,9,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,50,1,0,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,0,REG,2023,1610612738,1660,0,2022.0,10.0,18.0,22200001.0,77715eb7-2438-4668-8f60-5f0209ca03cf
2220000156,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/56/7f5468c9-62ef-bbd5-fd72-9c1051187bb6_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22200001,56,1610612738,Boston Celtics,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,184,1,0,20221018,BOS,PHI,201143|203935|1627759|1628369|1628401,0,REG,2023,1610612738,2050,0,2022.0,10.0,18.0,22200001.0,7f5468c9-62ef-bbd5-fd72-9c1051187bb6
2220000171,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/71/4d6f5dd2-4cfd-b1e3-3bbe-bb1c8fc952c7_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,22200001,71,1610612738,Boston Celtics,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,0,20221018,BOS,PHI,203935|203943|1627759|1628369|1628401,0,REG,2023,1610612738,2450,0,2022.0,10.0,18.0,22200001.0,4d6f5dd2-4cfd-b1e3-3bbe-bb1c8fc952c7
2220000184,https://videos.nba.com/nba/pbp/media/2022/10/18/22200001.0/84/a837de2e-0208-14cf-b60f-c9233bec4489_1280x720.mp4,203935,Marcus Smart,Shot Chart Detail,22200001,84,1610612738,Boston Celtics,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,0,20221018,BOS,PHI,203935|203943|1627759|1628369|1628401,0,REG,2023,1610612738,3180,0,2022.0,10.0,18.0,22200001.0,a837de2e-0208-14cf-b60f-c9233bec4489
