SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000129,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/9/0c787bda-35a5-86c1-48e0-24c33cd43a64_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22200012,9,1610612743,Denver Nuggets,1,11,43,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,170,0,2022.0,10.0,19.0,22200012.0,0c787bda-35a5-86c1-48e0-24c33cd43a64
2220001221,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/21/7f170ec3-20b4-5d5a-d411-935a504b1787_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22200012,21,1610612743,Denver Nuggets,1,10,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,137,1,1,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,940,0,2022.0,10.0,19.0,22200012.0,7f170ec3-20b4-5d5a-d411-935a504b1787
2220001224,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/24/dcc23471-15db-daa3-da4b-55ffdbc51b30_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22200012,24,1610612743,Denver Nuggets,1,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-11,1,1,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,1230,0,2022.0,10.0,19.0,22200012.0,dcc23471-15db-daa3-da4b-55ffdbc51b30
2220001227,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/27/65c37399-b45c-5636-97b9-63b54da84d5f_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22200012,27,1610612743,Denver Nuggets,1,9,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-7,1,1,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,1,REG,2023,1610612743,1370,0,2022.0,10.0,19.0,22200012.0,65c37399-b45c-5636-97b9-63b54da84d5f
2220001231,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/31/31fe949d-7995-9f34-7819-239056620689_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22200012,31,1610612743,Denver Nuggets,1,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,111,1,0,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,1570,0,2022.0,10.0,19.0,22200012.0,31fe949d-7995-9f34-7819-239056620689
2220001237,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/37/25f68b95-e5bd-fc0e-869d-187135d8ee64_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,22200012,37,1610612743,Denver Nuggets,1,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,72,1,0,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,1810,0,2022.0,10.0,19.0,22200012.0,25f68b95-e5bd-fc0e-869d-187135d8ee64
2220001241,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/41/90b23fb2-6638-83a5-8c62-d353995b979a_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,22200012,41,1610612743,Denver Nuggets,1,8,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,1970,0,2022.0,10.0,19.0,22200012.0,90b23fb2-6638-83a5-8c62-d353995b979a
2220001249,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/49/c072aed2-3dd5-ea1f-3047-d517ef7edab2_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,22200012,49,1610612743,Denver Nuggets,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,155,1,0,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,2240,0,2022.0,10.0,19.0,22200012.0,c072aed2-3dd5-ea1f-3047-d517ef7edab2
2220001253,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/53/563134c0-cf9b-ad7c-4fb5-52ffc3f75d1e_1280x720.mp4,1629008,Michael Porter Jr.,Shot Chart Detail,22200012,53,1610612743,Denver Nuggets,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,217,1,0,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,0,REG,2023,1610612743,2520,0,2022.0,10.0,19.0,22200012.0,563134c0-cf9b-ad7c-4fb5-52ffc3f75d1e
2220001257,https://videos.nba.com/nba/pbp/media/2022/10/19/22200012.0/57/c4d36ca8-78e2-8c6e-eb64-ae8ea74039a5_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,22200012,57,1610612743,Denver Nuggets,1,7,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20221019,UTA,DEN,203484|203932|203999|1627750|1629008,1,REG,2023,1610612743,2700,0,2022.0,10.0,19.0,22200012.0,c4d36ca8-78e2-8c6e-eb64-ae8ea74039a5
