SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000107,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/7/d3a2d818-2837-5308-4fb0-3a03e08de5d3_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22200010,7,1610612750,Minnesota Timberwolves,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,0,REG,2023,1610612750,170,0,2022.0,10.0,19.0,22200010.0,d3a2d818-2837-5308-4fb0-3a03e08de5d3
2220001010,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/10/eb75116f-195c-9c6c-68eb-49028d9de948_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22200010,10,1610612750,Minnesota Timberwolves,1,11,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,0,REG,2023,1610612750,220,0,2022.0,10.0,19.0,22200010.0,eb75116f-195c-9c6c-68eb-49028d9de948
2220001013,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/13/0aaecb02-08b1-3831-adba-d3f35ab1d566_1280x720.mp4,1630183,Jaden McDaniels,Shot Chart Detail,22200010,13,1610612750,Minnesota Timberwolves,1,11,14,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,32,1,0,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,0,REG,2023,1610612750,460,0,2022.0,10.0,19.0,22200010.0,0aaecb02-08b1-3831-adba-d3f35ab1d566
2220001017,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/17/32360073-1b1d-c08c-836f-3b3aa2a23bab_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,22200010,17,1610612750,Minnesota Timberwolves,1,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,83,1,0,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,0,REG,2023,1610612750,650,0,2022.0,10.0,19.0,22200010.0,32360073-1b1d-c08c-836f-3b3aa2a23bab
2220001027,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/27/b64f2b2e-8f78-04f2-ae1c-1a47977c9f5c_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22200010,27,1610612750,Minnesota Timberwolves,1,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,1,REG,2023,1610612750,1110,0,2022.0,10.0,19.0,22200010.0,b64f2b2e-8f78-04f2-ae1c-1a47977c9f5c
2220001042,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/42/c0ba6ff0-ffe0-c5a6-271a-39b7355de7b2_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22200010,42,1610612750,Minnesota Timberwolves,1,9,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,0,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,0,REG,2023,1610612750,1730,0,2022.0,10.0,19.0,22200010.0,c0ba6ff0-ffe0-c5a6-271a-39b7355de7b2
2220001046,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/46/229fb8ec-e527-70a3-e638-50fcf4e455b2_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22200010,46,1610612750,Minnesota Timberwolves,1,8,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,1,REG,2023,1610612750,1940,0,2022.0,10.0,19.0,22200010.0,229fb8ec-e527-70a3-e638-50fcf4e455b2
2220001052,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/52/b4ed3a6f-6bf8-ea15-846e-4af040231c47_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22200010,52,1610612750,Minnesota Timberwolves,1,8,4,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,1,REG,2023,1610612750,2360,0,2022.0,10.0,19.0,22200010.0,b4ed3a6f-6bf8-ea15-846e-4af040231c47
2220001059,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/59/f95ea1c7-e432-3b93-57ec-cd80e1fb690c_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22200010,59,1610612750,Minnesota Timberwolves,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,257,1,0,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,0,REG,2023,1610612750,2710,0,2022.0,10.0,19.0,22200010.0,f95ea1c7-e432-3b93-57ec-cd80e1fb690c
2220001065,https://videos.nba.com/nba/pbp/media/2022/10/19/22200010.0/65/f604b851-d7ee-334c-9e90-27aafba7854c_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22200010,65,1610612750,Minnesota Timberwolves,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,252,1,1,20221019,MIN,OKC,203497|1626156|1626157|1630162|1630183,1,REG,2023,1610612750,2960,0,2022.0,10.0,19.0,22200010.0,f604b851-d7ee-334c-9e90-27aafba7854c
