SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000057,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/7/cae39d2f-a910-44d0-6a0c-f2236cf06bf7_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22200005,7,1610612737,Atlanta Hawks,1,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,172,1,1,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,160,0,2022.0,10.0,19.0,22200005.0,cae39d2f-a910-44d0-6a0c-f2236cf06bf7
2220000510,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/10/198e7885-3556-4737-f8be-575be2a8ca94_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,10,1610612737,Atlanta Hawks,1,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,1,363,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,460,0,2022.0,10.0,19.0,22200005.0,198e7885-3556-4737-f8be-575be2a8ca94
2220000515,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/15/f3368cf0-c985-1656-9f08-55f46c5e2165_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22200005,15,1610612737,Atlanta Hawks,1,10,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,710,0,2022.0,10.0,19.0,22200005.0,f3368cf0-c985-1656-9f08-55f46c5e2165
2220000518,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/18/9e35ae7c-2155-9d3e-3f7d-1fd64a8a7c85_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22200005,18,1610612737,Atlanta Hawks,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,175,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,980,0,2022.0,10.0,19.0,22200005.0,9e35ae7c-2155-9d3e-3f7d-1fd64a8a7c85
2220000521,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/21/84702864-1577-4120-b71d-a23a1f5b1466_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22200005,21,1610612737,Atlanta Hawks,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,1230,0,2022.0,10.0,19.0,22200005.0,84702864-1577-4120-b71d-a23a1f5b1466
2220000526,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/26/66c95fb9-19e6-2094-8c51-6ac8a96a5d25_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22200005,26,1610612737,Atlanta Hawks,1,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,39,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,1400,0,2022.0,10.0,19.0,22200005.0,66c95fb9-19e6-2094-8c51-6ac8a96a5d25
2220000529,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/29/98850691-464e-0d76-53b5-bbe4915114b3_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,22200005,29,1610612737,Atlanta Hawks,1,9,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,1450,0,2022.0,10.0,19.0,22200005.0,98850691-464e-0d76-53b5-bbe4915114b3
2220000533,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/33/cb3db384-05a2-707e-891c-97dec761631c_1280x720.mp4,1628381,John Collins,Shot Chart Detail,22200005,33,1610612737,Atlanta Hawks,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,158,1,1,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,1,REG,2023,1610612737,1690,0,2022.0,10.0,19.0,22200005.0,cb3db384-05a2-707e-891c-97dec761631c
2220000538,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/38/8ccf9e29-8eb1-d7bf-12d1-d1d9b9ce0794_1280x720.mp4,1628381,John Collins,Shot Chart Detail,22200005,38,1610612737,Atlanta Hawks,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,128,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,1940,0,2022.0,10.0,19.0,22200005.0,8ccf9e29-8eb1-d7bf-12d1-d1d9b9ce0794
2220000543,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/43/2179b866-68e7-b63f-36a8-1f30df42a11e_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,43,1610612737,Atlanta Hawks,1,8,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,95,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,2230,0,2022.0,10.0,19.0,22200005.0,2179b866-68e7-b63f-36a8-1f30df42a11e
2220000545,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/45/3ce7cab1-41aa-67c9-d440-d474174f0a8d_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,22200005,45,1610612737,Atlanta Hawks,1,8,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,2270,0,2022.0,10.0,19.0,22200005.0,3ce7cab1-41aa-67c9-d440-d474174f0a8d
2220000553,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/53/ad9126ba-bd9f-cfbb-9401-3733df242044_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22200005,53,1610612737,Atlanta Hawks,1,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,2720,0,2022.0,10.0,19.0,22200005.0,ad9126ba-bd9f-cfbb-9401-3733df242044
2220000557,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/57/d86dcc49-6fdc-1e97-6b6f-f192c4574af8_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22200005,57,1610612737,Atlanta Hawks,1,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,1,REG,2023,1610612737,2920,0,2022.0,10.0,19.0,22200005.0,d86dcc49-6fdc-1e97-6b6f-f192c4574af8
2220000561,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/61/8389a06c-f670-16d2-e7bc-fe6a45b0f83c_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,61,1610612737,Atlanta Hawks,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,263,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,3150,0,2022.0,10.0,19.0,22200005.0,8389a06c-f670-16d2-e7bc-fe6a45b0f83c
2220000569,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/69/8b519206-6e7d-5d05-b593-aaf60c081a13_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,69,1610612737,Atlanta Hawks,1,6,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,102,1,0,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,3340,0,2022.0,10.0,19.0,22200005.0,8b519206-6e7d-5d05-b593-aaf60c081a13
2220000572,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/72/97fd5c26-647a-94b4-d08e-53a306a671d9_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22200005,72,1610612737,Atlanta Hawks,1,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,17,1,1,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,1,REG,2023,1610612737,3370,0,2022.0,10.0,19.0,22200005.0,97fd5c26-647a-94b4-d08e-53a306a671d9
2220000576,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/76/9b67d217-faa3-e76a-748e-88a3fea78c4c_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22200005,76,1610612737,Atlanta Hawks,1,5,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,1,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,0,REG,2023,1610612737,3610,0,2022.0,10.0,19.0,22200005.0,9b67d217-faa3-e76a-748e-88a3fea78c4c
2220000581,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/81/455fa91a-4239-00de-dd2f-e22e23fceb88_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,81,1610612737,Atlanta Hawks,1,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20221019,ATL,HOU,203991|1627749|1628381|1629027|1629631,1,REG,2023,1610612737,3870,0,2022.0,10.0,19.0,22200005.0,455fa91a-4239-00de-dd2f-e22e23fceb88
2220000586,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/86/0f37b55d-3ad8-5bed-ef3f-21159d78a5f6_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22200005,86,1610612737,Atlanta Hawks,1,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20221019,ATL,HOU,203991|1627749|1629027|1629631|1630552,1,REG,2023,1610612737,4060,0,2022.0,10.0,19.0,22200005.0,0f37b55d-3ad8-5bed-ef3f-21159d78a5f6
22200005120,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/120/fd31189a-0467-366b-8cc5-aa745abd9a23_1280x720.mp4,1628988,Aaron Holiday,Shot Chart Detail,22200005,120,1610612737,Atlanta Hawks,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20221019,ATL,HOU,203200|1628988|1629027|1630168|1630552,0,REG,2023,1610612737,4950,0,2022.0,10.0,19.0,22200005.0,fd31189a-0467-366b-8cc5-aa745abd9a23
22200005129,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/129/cb5b7d9b-e474-26cd-2f84-a7c8d14ebd08_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,129,1610612737,Atlanta Hawks,1,2,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,152,1,1,20221019,ATL,HOU,203200|1628988|1629027|1630168|1630552,0,REG,2023,1610612737,5560,0,2022.0,10.0,19.0,22200005.0,cb5b7d9b-e474-26cd-2f84-a7c8d14ebd08
22200005137,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/137/2c30acfd-aad0-a7ca-4e44-b42b903d07b7_1280x720.mp4,1630168,Onyeka Okongwu,Shot Chart Detail,22200005,137,1610612737,Atlanta Hawks,1,2,14,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,1,20221019,ATL,HOU,203200|1628988|1629027|1630168|1630552,0,REG,2023,1610612737,5860,0,2022.0,10.0,19.0,22200005.0,2c30acfd-aad0-a7ca-4e44-b42b903d07b7
22200005140,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/140/54ec472a-3037-8204-0ec6-a06f4ef6d33f_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,140,1610612737,Atlanta Hawks,1,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20221019,ATL,HOU,203200|1628988|1629027|1630168|1630552,0,REG,2023,1610612737,6130,0,2022.0,10.0,19.0,22200005.0,54ec472a-3037-8204-0ec6-a06f4ef6d33f
22200005151,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/151/4d2cd23f-81cc-bffa-d6ae-b65049a50358_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,151,1610612737,Atlanta Hawks,1,1,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,247,1,0,20221019,ATL,HOU,203200|1628988|1629027|1630168|1630552,0,REG,2023,1610612737,6530,0,2022.0,10.0,19.0,22200005.0,4d2cd23f-81cc-bffa-d6ae-b65049a50358
22200005157,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/157/da5e53b3-275c-01c9-b512-381548dc7967_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22200005,157,1610612737,Atlanta Hawks,1,0,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-50,227,1,0,20221019,ATL,HOU,203200|1628988|1629027|1630168|1630552,0,REG,2023,1610612737,6900,0,2022.0,10.0,19.0,22200005.0,da5e53b3-275c-01c9-b512-381548dc7967
22200005175,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/175/63502dd1-a847-5695-4edc-3e83203393db_1280x720.mp4,1630168,Onyeka Okongwu,Shot Chart Detail,22200005,175,1610612737,Atlanta Hawks,2,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20221019,ATL,HOU,203200|1627749|1628988|1630168|1630552,1,REG,2023,1610612737,7640,0,2022.0,10.0,19.0,22200005.0,63502dd1-a847-5695-4edc-3e83203393db
22200005179,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/179/d5131d02-6ed1-4159-f146-1cc3cdba6e40_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,22200005,179,1610612737,Atlanta Hawks,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,20221019,ATL,HOU,203200|1627749|1628988|1630168|1630552,0,REG,2023,1610612737,7930,0,2022.0,10.0,19.0,22200005.0,d5131d02-6ed1-4159-f146-1cc3cdba6e40
22200005186,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/186/0d43224f-ede4-6dd0-9ac7-b70b822239aa_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,22200005,186,1610612737,Atlanta Hawks,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,0,20221019,ATL,HOU,203200|1627749|1628381|1628988|1630168,0,REG,2023,1610612737,8180,0,2022.0,10.0,19.0,22200005.0,0d43224f-ede4-6dd0-9ac7-b70b822239aa
22200005190,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/190/dd42e1ec-5618-26c5-0a7b-9f908a3184c6_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22200005,190,1610612737,Atlanta Hawks,2,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,36,1,0,20221019,ATL,HOU,203200|1627749|1628381|1628988|1630168,0,REG,2023,1610612737,8390,0,2022.0,10.0,19.0,22200005.0,dd42e1ec-5618-26c5-0a7b-9f908a3184c6
22200005193,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/193/d31ffddb-8d67-865a-9a5e-f7d4e440d731_1280x720.mp4,1628381,John Collins,Shot Chart Detail,22200005,193,1610612737,Atlanta Hawks,2,9,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,20,1,1,20221019,ATL,HOU,203200|1627749|1628381|1628988|1630168,1,REG,2023,1610612737,8680,0,2022.0,10.0,19.0,22200005.0,d31ffddb-8d67-865a-9a5e-f7d4e440d731
22200005197,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/197/4056e16b-72d5-bfca-6465-327c6db363d7_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22200005,197,1610612737,Atlanta Hawks,2,9,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20221019,ATL,HOU,203200|1627749|1628381|1628988|1630168,1,REG,2023,1610612737,8880,0,2022.0,10.0,19.0,22200005.0,4056e16b-72d5-bfca-6465-327c6db363d7
