SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2220001011,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/11/31553612-626b-6f8f-6c86-34d7ffbc73ae_1280x720.mp4,1628983,Shai Gilgeous-Alexander,Shot Chart Detail,22200010,11,1610612760,Oklahoma City Thunder,1,11,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,13,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,390,0,2022.0,10.0,19.0,22200010.0,31553612-626b-6f8f-6c86-34d7ffbc73ae
2220001015,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/15/656149f5-d474-b25f-1745-94eba9467b8d_1280x720.mp4,1629026,Kenrich Williams,Shot Chart Detail,22200010,15,1610612760,Oklahoma City Thunder,1,11,6,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,217,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,540,0,2022.0,10.0,19.0,22200010.0,656149f5-d474-b25f-1745-94eba9467b8d
2220001020,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/20/34138829-f0b9-a552-7778-f8fbd035a42f_1280x720.mp4,1628983,Shai Gilgeous-Alexander,Shot Chart Detail,22200010,20,1610612760,Oklahoma City Thunder,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,239,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,730,0,2022.0,10.0,19.0,22200010.0,34138829-f0b9-a552-7778-f8fbd035a42f
2220001024,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/24/664ac4f4-b267-8c6f-b536-54b000ef8801_1280x720.mp4,1628983,Shai Gilgeous-Alexander,Shot Chart Detail,22200010,24,1610612760,Oklahoma City Thunder,1,10,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,990,0,2022.0,10.0,19.0,22200010.0,664ac4f4-b267-8c6f-b536-54b000ef8801
2220001026,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/26/285601a7-d57d-b924-b9be-7d11c05168ee_1280x720.mp4,1630197,Aleksej Pokusevski,Shot Chart Detail,22200010,26,1610612760,Oklahoma City Thunder,1,10,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,1020,0,2022.0,10.0,19.0,22200010.0,285601a7-d57d-b924-b9be-7d11c05168ee
2220001029,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/29/a19971c8-a85e-c245-17ee-c2c042b45908_1280x720.mp4,1630581,Josh Giddey,Shot Chart Detail,22200010,29,1610612760,Oklahoma City Thunder,1,9,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,59,1,1,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,1240,0,2022.0,10.0,19.0,22200010.0,a19971c8-a85e-c245-17ee-c2c042b45908
2220001034,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/34/b65ff6e8-4c69-b5bb-044f-9d8e85955c7b_1280x720.mp4,1629652,Luguentz Dort,Shot Chart Detail,22200010,34,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,1520,0,2022.0,10.0,19.0,22200010.0,b65ff6e8-4c69-b5bb-044f-9d8e85955c7b
2220001037,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/37/a76b4c36-ff1d-6775-6f8f-5b38a62a08bc_1280x720.mp4,1629652,Luguentz Dort,Shot Chart Detail,22200010,37,1610612760,Oklahoma City Thunder,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,1540,0,2022.0,10.0,19.0,22200010.0,a76b4c36-ff1d-6775-6f8f-5b38a62a08bc
2220001040,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/40/da48c915-df87-4dc5-ec2c-3f72f71527a7_1280x720.mp4,1628983,Shai Gilgeous-Alexander,Shot Chart Detail,22200010,40,1610612760,Oklahoma City Thunder,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,65,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,1640,0,2022.0,10.0,19.0,22200010.0,da48c915-df87-4dc5-ec2c-3f72f71527a7
2220001044,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/44/817ff29d-689d-46dd-abf0-0e6b75b769ad_1280x720.mp4,1630581,Josh Giddey,Shot Chart Detail,22200010,44,1610612760,Oklahoma City Thunder,1,8,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,202,1,0,20221019,MIN,OKC,1628983|1629026|1629652|1630197|1630581,0,REG,2023,1610612760,1810,0,2022.0,10.0,19.0,22200010.0,817ff29d-689d-46dd-abf0-0e6b75b769ad
