SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2220001410,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/10/6aba82e0-2421-ca02-8f24-86f94c11d8d7_1280x720.mp4,1629014,Anfernee Simons,Shot Chart Detail,22200014,10,1610612757,Portland Trail Blazers,1,11,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,121,1,0,20221019,SAC,POR,203081|203924|203994|1628404|1629014,0,REG,2023,1610612757,400,0,2022.0,10.0,19.0,22200014.0,6aba82e0-2421-ca02-8f24-86f94c11d8d7
2220001414,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/14/aed47baf-149a-b773-759d-5670d85c43eb_1280x720.mp4,203994,Jusuf Nurkić,Shot Chart Detail,22200014,14,1610612757,Portland Trail Blazers,1,10,53,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,0,20221019,SAC,POR,203081|203924|203994|1628404|1629014,0,REG,2023,1610612757,670,0,2022.0,10.0,19.0,22200014.0,aed47baf-149a-b773-759d-5670d85c43eb
2220001418,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/18/b83dca84-9b25-5475-942f-886325fa1940_1280x720.mp4,1628404,Josh Hart,Shot Chart Detail,22200014,18,1610612757,Portland Trail Blazers,1,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20221019,SAC,POR,203081|203924|203994|1628404|1629014,1,REG,2023,1610612757,840,0,2022.0,10.0,19.0,22200014.0,b83dca84-9b25-5475-942f-886325fa1940
2220001436,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/36/2fab953b-bc49-e3f7-c65e-9e9a909f55dd_1280x720.mp4,1629014,Anfernee Simons,Shot Chart Detail,22200014,36,1610612757,Portland Trail Blazers,1,9,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20221019,SAC,POR,203081|203924|203994|1628404|1629014,0,REG,2023,1610612757,1700,0,2022.0,10.0,19.0,22200014.0,2fab953b-bc49-e3f7-c65e-9e9a909f55dd
2220001438,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/38/c9a34f1b-ea3c-127b-48b3-9daa52d3b436_1280x720.mp4,1629014,Anfernee Simons,Shot Chart Detail,22200014,38,1610612757,Portland Trail Blazers,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,64,1,1,20221019,SAC,POR,203081|203924|203994|1628404|1629014,1,REG,2023,1610612757,1780,0,2022.0,10.0,19.0,22200014.0,c9a34f1b-ea3c-127b-48b3-9daa52d3b436
2220001442,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/42/28839c5e-9817-e0a5-1e54-f6b807f58a85_1280x720.mp4,1629014,Anfernee Simons,Shot Chart Detail,22200014,42,1610612757,Portland Trail Blazers,1,8,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20221019,SAC,POR,203081|203924|203994|1628404|1629014,1,REG,2023,1610612757,1910,0,2022.0,10.0,19.0,22200014.0,28839c5e-9817-e0a5-1e54-f6b807f58a85
2220001449,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/49/7c493d9b-ada6-df21-1ed0-3726d3db14f9_1280x720.mp4,203924,Jerami Grant,Shot Chart Detail,22200014,49,1610612757,Portland Trail Blazers,1,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,191,1,0,20221019,SAC,POR,203081|203924|203994|1628404|1629014,0,REG,2023,1610612757,2350,0,2022.0,10.0,19.0,22200014.0,7c493d9b-ada6-df21-1ed0-3726d3db14f9
2220001461,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/61/e26c5dae-d3f2-618c-d9cb-da447496960f_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,22200014,61,1610612757,Portland Trail Blazers,1,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20221019,SAC,POR,203081|203924|203994|1628404|1629014,0,REG,2023,1610612757,2730,0,2022.0,10.0,19.0,22200014.0,e26c5dae-d3f2-618c-d9cb-da447496960f
2220001463,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/63/2578208b-6007-71d0-dee9-6009d1ee915a_1280x720.mp4,203994,Jusuf Nurkić,Shot Chart Detail,22200014,63,1610612757,Portland Trail Blazers,1,7,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAC,POR,203081|203924|203994|1628404|1629014,0,REG,2023,1610612757,2760,0,2022.0,10.0,19.0,22200014.0,2578208b-6007-71d0-dee9-6009d1ee915a
2220001466,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/66/26cb22c5-9626-f12f-cb4f-b7d0d60c6e4b_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,22200014,66,1610612757,Portland Trail Blazers,1,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20221019,SAC,POR,203081|203924|203994|1628404|1629014,0,REG,2023,1610612757,2950,0,2022.0,10.0,19.0,22200014.0,26cb22c5-9626-f12f-cb4f-b7d0d60c6e4b
2220001471,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/71/550adfef-3017-68b1-e5c7-89abcb515cb2_1280x720.mp4,203994,Jusuf Nurkić,Shot Chart Detail,22200014,71,1610612757,Portland Trail Blazers,1,6,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1,20221019,SAC,POR,203081|203924|203994|1628404|1629014,1,REG,2023,1610612757,3510,0,2022.0,10.0,19.0,22200014.0,550adfef-3017-68b1-e5c7-89abcb515cb2
2220001474,https://videos.nba.com/nba/pbp/media/2022/10/19/22200014.0/74/020c930c-3dc2-0b02-2714-2ca2e33bd8a4_1280x720.mp4,203994,Jusuf Nurkić,Shot Chart Detail,22200014,74,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20221019,SAC,POR,203081|203924|203994|1628404|1629014,1,REG,2023,1610612757,3720,0,2022.0,10.0,19.0,22200014.0,020c930c-3dc2-0b02-2714-2ca2e33bd8a4
