SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000099,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/9/47fcabfe-cff9-bfc8-2660-76c1704d00c1_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22200009,9,1610612752,New York Knicks,1,11,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,34,1,0,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,420,0,2022.0,10.0,19.0,22200009.0,47fcabfe-cff9-bfc8-2660-76c1704d00c1
2220000912,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/12/fdca2d2c-f100-fe80-2202-aee69a428257_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,22200009,12,1610612752,New York Knicks,1,10,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,43,1,0,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,640,0,2022.0,10.0,19.0,22200009.0,fdca2d2c-f100-fe80-2202-aee69a428257
2220000919,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/19/9fe50d95-97a4-4d13-4bfa-989ef01f08fa_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22200009,19,1610612752,New York Knicks,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,1,REG,2023,1610612752,920,0,2022.0,10.0,19.0,22200009.0,9fe50d95-97a4-4d13-4bfa-989ef01f08fa
2220000923,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/23/521bd942-5825-9a2d-9b1d-fc67ce9c22d0_1280x720.mp4,1629628,RJ Barrett,Shot Chart Detail,22200009,23,1610612752,New York Knicks,1,10,7,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,1130,0,2022.0,10.0,19.0,22200009.0,521bd942-5825-9a2d-9b1d-fc67ce9c22d0
2220000927,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/27/2d2391bb-758d-ddb5-a699-bfeaa8466c2e_1280x720.mp4,1629628,RJ Barrett,Shot Chart Detail,22200009,27,1610612752,New York Knicks,1,9,43,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,1,REG,2023,1610612752,1370,0,2022.0,10.0,19.0,22200009.0,2d2391bb-758d-ddb5-a699-bfeaa8466c2e
2220000933,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/33/a3a418c3-0539-38ed-d296-211471241d0b_1280x720.mp4,1628973,Jalen Brunson,Shot Chart Detail,22200009,33,1610612752,New York Knicks,1,9,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,110,1,0,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,1630,0,2022.0,10.0,19.0,22200009.0,a3a418c3-0539-38ed-d296-211471241d0b
2220000937,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/37/a4442df3-dd6e-8fc1-1bf3-6177f3d3c0b3_1280x720.mp4,1628973,Jalen Brunson,Shot Chart Detail,22200009,37,1610612752,New York Knicks,1,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,163,1,0,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,1700,0,2022.0,10.0,19.0,22200009.0,a4442df3-dd6e-8fc1-1bf3-6177f3d3c0b3
2220000941,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/41/59485ddc-6cdf-53dc-702d-ee6004de52cc_1280x720.mp4,1629628,RJ Barrett,Shot Chart Detail,22200009,41,1610612752,New York Knicks,1,8,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,39,1,0,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,1950,0,2022.0,10.0,19.0,22200009.0,59485ddc-6cdf-53dc-702d-ee6004de52cc
2220000943,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/43/9c4e26e5-00c7-768e-f0e8-b01d2d1dac57_1280x720.mp4,1629628,RJ Barrett,Shot Chart Detail,22200009,43,1610612752,New York Knicks,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,0,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,2000,0,2022.0,10.0,19.0,22200009.0,9c4e26e5-00c7-768e-f0e8-b01d2d1dac57
2220000946,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/46/7a19c986-3ae6-9868-afef-fc1751f12a28_1280x720.mp4,1628973,Jalen Brunson,Shot Chart Detail,22200009,46,1610612752,New York Knicks,1,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,46,1,1,20221019,MEM,NYK,203095|203944|1628973|1629011|1629628,0,REG,2023,1610612752,2270,0,2022.0,10.0,19.0,22200009.0,7a19c986-3ae6-9868-afef-fc1751f12a28
