SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000117,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/7/ad889267-9252-cec3-4788-49aff3d859a6_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,22200011,7,1610612766,Charlotte Hornets,1,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,109,1,1,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,1,REG,2023,1610612766,140,0,2022.0,10.0,19.0,22200011.0,ad889267-9252-cec3-4788-49aff3d859a6
2220001110,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/10/4a7884c6-84b9-1ccf-ba9e-9d9ca5b2a09c_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22200011,10,1610612766,Charlotte Hornets,1,11,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,1,REG,2023,1610612766,500,0,2022.0,10.0,19.0,22200011.0,4a7884c6-84b9-1ccf-ba9e-9d9ca5b2a09c
2220001113,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/13/25dbc0a5-34ab-5198-2538-3827d7a84d59_1280x720.mp4,203486,Mason Plumlee,Shot Chart Detail,22200011,13,1610612766,Charlotte Hornets,1,10,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,1,REG,2023,1610612766,690,0,2022.0,10.0,19.0,22200011.0,25dbc0a5-34ab-5198-2538-3827d7a84d59
2220001117,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/17/332b76ce-bdf3-7827-6428-709ad40af07c_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,22200011,17,1610612766,Charlotte Hornets,1,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,155,1,1,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,1,REG,2023,1610612766,1040,0,2022.0,10.0,19.0,22200011.0,332b76ce-bdf3-7827-6428-709ad40af07c
2220001122,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/22/5800bfd7-705d-2515-0e1c-746856a487f7_1280x720.mp4,1629023,P.J. Washington,Shot Chart Detail,22200011,22,1610612766,Charlotte Hornets,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,0,REG,2023,1610612766,1210,0,2022.0,10.0,19.0,22200011.0,5800bfd7-705d-2515-0e1c-746856a487f7
2220001127,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/27/ee625001-d6c8-e2a3-2cc0-1ca96c90c224_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,22200011,27,1610612766,Charlotte Hornets,1,9,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,0,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,0,REG,2023,1610612766,1440,0,2022.0,10.0,19.0,22200011.0,ee625001-d6c8-e2a3-2cc0-1ca96c90c224
2220001131,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/31/1380ba6a-8db9-f1a3-bbf2-643a66cecb11_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22200011,31,1610612766,Charlotte Hornets,1,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,0,REG,2023,1610612766,1580,0,2022.0,10.0,19.0,22200011.0,1380ba6a-8db9-f1a3-bbf2-643a66cecb11
2220001141,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/41/cc69c9eb-8efc-41d2-ac2e-09da32458762_1280x720.mp4,1629023,P.J. Washington,Shot Chart Detail,22200011,41,1610612766,Charlotte Hornets,1,8,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,26,1,1,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,1,REG,2023,1610612766,1860,0,2022.0,10.0,19.0,22200011.0,cc69c9eb-8efc-41d2-ac2e-09da32458762
2220001144,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/44/4d9d79f4-df23-19ce-35f2-2f5c3a918118_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22200011,44,1610612766,Charlotte Hornets,1,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,0,REG,2023,1610612766,2130,0,2022.0,10.0,19.0,22200011.0,4d9d79f4-df23-19ce-35f2-2f5c3a918118
2220001146,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/46/5d34bc66-a9a8-6089-e87b-2019c6238f18_1280x720.mp4,203486,Mason Plumlee,Shot Chart Detail,22200011,46,1610612766,Charlotte Hornets,1,8,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,202330|203486|1626162|1626179|1629023,0,REG,2023,1610612766,2130,0,2022.0,10.0,19.0,22200011.0,5d34bc66-a9a8-6089-e87b-2019c6238f18
