SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000125,,202324,Derrick Favors,Shot Chart Detail,21400012,5,1610612762,Utah Jazz,1,11,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,0,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
214000127,,202324,Derrick Favors,Shot Chart Detail,21400012,7,1610612762,Utah Jazz,1,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
214000129,,203504,Trey Burke,Shot Chart Detail,21400012,9,1610612762,Utah Jazz,1,10,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,37,1,0,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
2140001221,,202683,Enes Freedom,Shot Chart Detail,21400012,21,1610612762,Utah Jazz,1,9,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
2140001223,,202683,Enes Freedom,Shot Chart Detail,21400012,23,1610612762,Utah Jazz,1,9,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,26,1,0,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
2140001229,,202324,Derrick Favors,Shot Chart Detail,21400012,29,1610612762,Utah Jazz,1,8,22,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,1,REG,2015,1610612762,,,,,,,
2140001231,,202324,Derrick Favors,Shot Chart Detail,21400012,31,1610612762,Utah Jazz,1,7,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,138,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,1,REG,2015,1610612762,,,,,,,
2140001233,,202692,Alec Burks,Shot Chart Detail,21400012,33,1610612762,Utah Jazz,1,7,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
2140001237,,202683,Enes Freedom,Shot Chart Detail,21400012,37,1610612762,Utah Jazz,1,6,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
2140001239,,202692,Alec Burks,Shot Chart Detail,21400012,39,1610612762,Utah Jazz,1,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
2140001241,,202683,Enes Freedom,Shot Chart Detail,21400012,41,1610612762,Utah Jazz,1,5,18,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,4,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
2140001250,,202324,Derrick Favors,Shot Chart Detail,21400012,50,1610612762,Utah Jazz,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-13,148,1,1,20141029,UTA,HOU,|202324|202330|202683|203504|203918,1,REG,2015,1610612762,,,,,,,
2140001253,,203504,Trey Burke,Shot Chart Detail,21400012,53,1610612762,Utah Jazz,1,4,7,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,0,20141029,UTA,HOU,|202324|202330|202683|203504|203918,0,REG,2015,1610612762,,,,,,,
2140001265,,202344,Trevor Booker,Shot Chart Detail,21400012,65,1610612762,Utah Jazz,1,3,18,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,50,1,1,20141029,UTA,HOU,|202324|202330|202344|203504|203918,0,REG,2015,1610612762,,,,,,,
2140001271,,202344,Trevor Booker,Shot Chart Detail,21400012,71,1610612762,Utah Jazz,1,2,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,34,159,1,0,20141029,UTA,HOU,|202324|202330|202344|203504|203918,0,REG,2015,1610612762,,,,,,,
2140001278,,203918,Rodney Hood,Shot Chart Detail,21400012,78,1610612762,Utah Jazz,1,1,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,47,1,1,20141029,UTA,HOU,|202324|202330|202344|203504|203918,1,REG,2015,1610612762,,,,,,,
2140001290,,202330,Gordon Hayward,Shot Chart Detail,21400012,90,1610612762,Utah Jazz,1,0,57,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,UTA,HOU,|202330|202344|203497|203918|203957,0,REG,2015,1610612762,,,,,,,
2140001293,,202344,Trevor Booker,Shot Chart Detail,21400012,93,1610612762,Utah Jazz,1,0,22,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,71,1,0,20141029,UTA,HOU,|202330|202344|203497|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012102,,203918,Rodney Hood,Shot Chart Detail,21400012,102,1610612762,Utah Jazz,2,11,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,178,1,0,20141029,UTA,HOU,|202344|202692|203497|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012104,,202692,Alec Burks,Shot Chart Detail,21400012,104,1610612762,Utah Jazz,2,11,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,206,71,1,1,20141029,UTA,HOU,|202344|202692|203497|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012109,,203497,Rudy Gobert,Shot Chart Detail,21400012,109,1610612762,Utah Jazz,2,10,42,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,UTA,HOU,|202344|202692|203497|203918|203957,1,REG,2015,1610612762,,,,,,,
21400012116,,202344,Trevor Booker,Shot Chart Detail,21400012,116,1610612762,Utah Jazz,2,9,22,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,20,1,1,20141029,UTA,HOU,|202344|202692|203497|203957|204060,1,REG,2015,1610612762,,,,,,,
21400012118,,203957,Dante Exum,Shot Chart Detail,21400012,118,1610612762,Utah Jazz,2,8,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,156,1,1,20141029,UTA,HOU,|202344|202692|203497|203957|204060,1,REG,2015,1610612762,,,,,,,
21400012124,,203957,Dante Exum,Shot Chart Detail,21400012,124,1610612762,Utah Jazz,2,8,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20141029,UTA,HOU,|202344|202692|203497|203957|204060,0,REG,2015,1610612762,,,,,,,
21400012130,,204060,Joe Ingles,Shot Chart Detail,21400012,130,1610612762,Utah Jazz,2,7,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,22,1,0,20141029,UTA,HOU,|202344|202692|203497|203504|204060,0,REG,2015,1610612762,,,,,,,
21400012144,,202344,Trevor Booker,Shot Chart Detail,21400012,144,1610612762,Utah Jazz,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,0,20141029,UTA,HOU,|202344|202692|203497|203504|204060,0,REG,2015,1610612762,,,,,,,
21400012146,,202344,Trevor Booker,Shot Chart Detail,21400012,146,1610612762,Utah Jazz,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20141029,UTA,HOU,|202344|202692|203497|203504|204060,1,REG,2015,1610612762,,,,,,,
21400012154,,202330,Gordon Hayward,Shot Chart Detail,21400012,154,1610612762,Utah Jazz,2,5,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,149,1,0,20141029,UTA,HOU,|202324|202330|202344|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012164,,203504,Trey Burke,Shot Chart Detail,21400012,164,1610612762,Utah Jazz,2,3,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20141029,UTA,HOU,|202324|202330|202683|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012174,,202330,Gordon Hayward,Shot Chart Detail,21400012,174,1610612762,Utah Jazz,2,3,0,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,63,1,1,20141029,UTA,HOU,|202330|202683|202692|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012182,,202692,Alec Burks,Shot Chart Detail,21400012,182,1610612762,Utah Jazz,2,2,31,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,0,20141029,UTA,HOU,|202330|202692|203497|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012184,,202330,Gordon Hayward,Shot Chart Detail,21400012,184,1610612762,Utah Jazz,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,0,20141029,UTA,HOU,|202330|202692|203497|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012187,,203918,Rodney Hood,Shot Chart Detail,21400012,187,1610612762,Utah Jazz,2,1,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,UTA,HOU,|202330|202692|203497|203504|203918,1,REG,2015,1610612762,,,,,,,
21400012199,,202330,Gordon Hayward,Shot Chart Detail,21400012,199,1610612762,Utah Jazz,2,0,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,0,20141029,UTA,HOU,|202330|202692|203497|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012202,,203504,Trey Burke,Shot Chart Detail,21400012,202,1610612762,Utah Jazz,2,0,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,239,1,0,20141029,UTA,HOU,|202330|202692|203497|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012210,,202692,Alec Burks,Shot Chart Detail,21400012,210,1610612762,Utah Jazz,3,11,39,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,44,1,0,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
21400012213,,202683,Enes Freedom,Shot Chart Detail,21400012,213,1610612762,Utah Jazz,3,11,22,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,12,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
21400012226,,202692,Alec Burks,Shot Chart Detail,21400012,226,1610612762,Utah Jazz,3,9,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,50,1,1,20141029,UTA,HOU,|202324|202330|202683|202692|203504,1,REG,2015,1610612762,,,,,,,
21400012229,,202683,Enes Freedom,Shot Chart Detail,21400012,229,1610612762,Utah Jazz,3,9,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
21400012236,,203504,Trey Burke,Shot Chart Detail,21400012,236,1610612762,Utah Jazz,3,8,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-75,241,1,0,20141029,UTA,HOU,|202324|202330|202683|202692|203504,0,REG,2015,1610612762,,,,,,,
21400012244,,202330,Gordon Hayward,Shot Chart Detail,21400012,244,1610612762,Utah Jazz,3,8,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012247,,202683,Enes Freedom,Shot Chart Detail,21400012,247,1610612762,Utah Jazz,3,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-5,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012251,,202330,Gordon Hayward,Shot Chart Detail,21400012,251,1610612762,Utah Jazz,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,47,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012256,,203504,Trey Burke,Shot Chart Detail,21400012,256,1610612762,Utah Jazz,3,6,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-73,238,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012263,,202683,Enes Freedom,Shot Chart Detail,21400012,263,1610612762,Utah Jazz,3,5,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012264,,202683,Enes Freedom,Shot Chart Detail,21400012,264,1610612762,Utah Jazz,3,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012268,,202683,Enes Freedom,Shot Chart Detail,21400012,268,1610612762,Utah Jazz,3,5,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-8,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012282,,203504,Trey Burke,Shot Chart Detail,21400012,282,1610612762,Utah Jazz,3,4,5,Made Shot,Running Bank shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,45,1,1,20141029,UTA,HOU,|202330|202344|203497|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012290,,203504,Trey Burke,Shot Chart Detail,21400012,290,1610612762,Utah Jazz,3,3,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,241,1,0,20141029,UTA,HOU,|202330|202344|203497|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012293,,203918,Rodney Hood,Shot Chart Detail,21400012,293,1610612762,Utah Jazz,3,2,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,0,20141029,UTA,HOU,|202330|202344|203497|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012295,,202344,Trevor Booker,Shot Chart Detail,21400012,295,1610612762,Utah Jazz,3,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20141029,UTA,HOU,|202330|202344|203497|203504|203918,1,REG,2015,1610612762,,,,,,,
21400012298,,203504,Trey Burke,Shot Chart Detail,21400012,298,1610612762,Utah Jazz,3,2,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20141029,UTA,HOU,|202330|202344|203497|203504|203918,1,REG,2015,1610612762,,,,,,,
21400012308,,202324,Derrick Favors,Shot Chart Detail,21400012,308,1610612762,Utah Jazz,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-10,1,0,20141029,UTA,HOU,|202324|202330|202344|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012313,,202344,Trevor Booker,Shot Chart Detail,21400012,313,1610612762,Utah Jazz,3,1,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20141029,UTA,HOU,|202324|202330|202344|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012315,,202344,Trevor Booker,Shot Chart Detail,21400012,315,1610612762,Utah Jazz,3,1,22,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,1,20141029,UTA,HOU,|202324|202330|202344|203504|203918,1,REG,2015,1610612762,,,,,,,
21400012318,,203504,Trey Burke,Shot Chart Detail,21400012,318,1610612762,Utah Jazz,3,0,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,1,20141029,UTA,HOU,|202324|202330|202344|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012321,,203504,Trey Burke,Shot Chart Detail,21400012,321,1610612762,Utah Jazz,3,0,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20141029,UTA,HOU,|202324|202330|202344|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012328,,203918,Rodney Hood,Shot Chart Detail,21400012,328,1610612762,Utah Jazz,4,11,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,0,20141029,UTA,HOU,|202324|202344|202692|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012330,,202344,Trevor Booker,Shot Chart Detail,21400012,330,1610612762,Utah Jazz,4,11,10,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,1,20141029,UTA,HOU,|202324|202344|202692|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012333,,203504,Trey Burke,Shot Chart Detail,21400012,333,1610612762,Utah Jazz,4,10,44,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,9,1,0,20141029,UTA,HOU,|202324|202344|202692|203504|203918,0,REG,2015,1610612762,,,,,,,
21400012340,,202692,Alec Burks,Shot Chart Detail,21400012,340,1610612762,Utah Jazz,4,10,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-146,97,1,1,20141029,UTA,HOU,|202324|202344|202692|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012343,,203918,Rodney Hood,Shot Chart Detail,21400012,343,1610612762,Utah Jazz,4,9,29,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,64,1,0,20141029,UTA,HOU,|202324|202344|202692|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012352,,202683,Enes Freedom,Shot Chart Detail,21400012,352,1610612762,Utah Jazz,4,9,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,48,1,0,20141029,UTA,HOU,|202324|202683|202692|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012358,,202692,Alec Burks,Shot Chart Detail,21400012,358,1610612762,Utah Jazz,4,8,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20141029,UTA,HOU,|202683|202692|203497|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012361,,203957,Dante Exum,Shot Chart Detail,21400012,361,1610612762,Utah Jazz,4,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,137,1,0,20141029,UTA,HOU,|202683|202692|203497|203918|203957,0,REG,2015,1610612762,,,,,,,
21400012370,,202683,Enes Freedom,Shot Chart Detail,21400012,370,1610612762,Utah Jazz,4,7,35,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012375,,203504,Trey Burke,Shot Chart Detail,21400012,375,1610612762,Utah Jazz,4,6,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,137,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012379,,202692,Alec Burks,Shot Chart Detail,21400012,379,1610612762,Utah Jazz,4,6,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,167,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012381,,202330,Gordon Hayward,Shot Chart Detail,21400012,381,1610612762,Utah Jazz,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,201,131,1,0,20141029,UTA,HOU,|202330|202683|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012391,,202330,Gordon Hayward,Shot Chart Detail,21400012,391,1610612762,Utah Jazz,4,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,219,1,0,20141029,UTA,HOU,|202330|202344|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012394,,203504,Trey Burke,Shot Chart Detail,21400012,394,1610612762,Utah Jazz,4,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,0,20141029,UTA,HOU,|202330|202344|202692|203497|203504,0,REG,2015,1610612762,,,,,,,
21400012406,,202324,Derrick Favors,Shot Chart Detail,21400012,406,1610612762,Utah Jazz,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,178,1,0,20141029,UTA,HOU,|202324|202330|202344|202692|203504,0,REG,2015,1610612762,,,,,,,
21400012408,,202330,Gordon Hayward,Shot Chart Detail,21400012,408,1610612762,Utah Jazz,4,4,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20141029,UTA,HOU,|202324|202330|202344|202692|203504,0,REG,2015,1610612762,,,,,,,
21400012417,,202324,Derrick Favors,Shot Chart Detail,21400012,417,1610612762,Utah Jazz,4,4,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,UTA,HOU,|202324|202330|202344|202692|203504,1,REG,2015,1610612762,,,,,,,
21400012420,,203504,Trey Burke,Shot Chart Detail,21400012,420,1610612762,Utah Jazz,4,3,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,178,1,0,20141029,UTA,HOU,|202324|202330|202344|202692|203504,0,REG,2015,1610612762,,,,,,,
21400012425,,202324,Derrick Favors,Shot Chart Detail,21400012,425,1610612762,Utah Jazz,4,3,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20141029,UTA,HOU,|202324|202330|202344|202692|203504,1,REG,2015,1610612762,,,,,,,
