SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000102,,202697,Iman Shumpert,Shot Chart Detail,21400010,2,1610612752,New York Knicks,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,17,206,1,0,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
214000104,,2223,Samuel Dalembert,Shot Chart Detail,21400010,4,1610612752,New York Knicks,1,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,108,80,1,0,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
214000108,,2223,Samuel Dalembert,Shot Chart Detail,21400010,8,1610612752,New York Knicks,1,10,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001010,,203499,Shane Larkin,Shot Chart Detail,21400010,10,1610612752,New York Knicks,1,10,43,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001012,,203499,Shane Larkin,Shot Chart Detail,21400010,12,1610612752,New York Knicks,1,10,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,176,1,0,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001015,,2546,Carmelo Anthony,Shot Chart Detail,21400010,15,1610612752,New York Knicks,1,9,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,149,1,1,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001017,,2405,Amar'e Stoudemire,Shot Chart Detail,21400010,17,1610612752,New York Knicks,1,9,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,97,93,1,1,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001021,,2546,Carmelo Anthony,Shot Chart Detail,21400010,21,1610612752,New York Knicks,1,8,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-18,206,1,0,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001024,,2405,Amar'e Stoudemire,Shot Chart Detail,21400010,24,1610612752,New York Knicks,1,8,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,NYK,CHI,|202697|203499|2223|2405|2546,1,REG,2015,1610612752,,,,,,,
2140001036,,2546,Carmelo Anthony,Shot Chart Detail,21400010,36,1610612752,New York Knicks,1,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001038,,203499,Shane Larkin,Shot Chart Detail,21400010,38,1610612752,New York Knicks,1,7,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,64,1,0,20141029,NYK,CHI,|202697|203499|2223|2405|2546,0,REG,2015,1610612752,,,,,,,
2140001047,,2405,Amar'e Stoudemire,Shot Chart Detail,21400010,47,1610612752,New York Knicks,1,6,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,NYK,CHI,|203143|203499|2223|2405|2546,1,REG,2015,1610612752,,,,,,,
2140001050,,2223,Samuel Dalembert,Shot Chart Detail,21400010,50,1610612752,New York Knicks,1,6,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,154,1,1,20141029,NYK,CHI,|203143|203499|2223|2405|2546,1,REG,2015,1610612752,,,,,,,
2140001070,,2405,Amar'e Stoudemire,Shot Chart Detail,21400010,70,1610612752,New York Knicks,1,4,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,175,1,1,20141029,NYK,CHI,|201160|203143|2405|2546|2747,0,REG,2015,1610612752,,,,,,,
2140001083,,203143,Pablo Prigioni,Shot Chart Detail,21400010,83,1610612752,New York Knicks,1,3,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,34,244,1,0,20141029,NYK,CHI,|201160|203143|2405|2546|2747,0,REG,2015,1610612752,,,,,,,
2140001095,,2747,JR Smith,Shot Chart Detail,21400010,95,1610612752,New York Knicks,1,2,35,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,45,200,1,1,20141029,NYK,CHI,|201160|203112|203143|2546|2747,0,REG,2015,1610612752,,,,,,,
21400010103,,201160,Jason Smith,Shot Chart Detail,21400010,103,1610612752,New York Knicks,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,153,1,0,20141029,NYK,CHI,|201160|203112|203143|203501|2747,0,REG,2015,1610612752,,,,,,,
21400010107,,203112,Quincy Acy,Shot Chart Detail,21400010,107,1610612752,New York Knicks,1,1,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,15,1,1,20141029,NYK,CHI,|201160|203112|203143|203501|2747,1,REG,2015,1610612752,,,,,,,
21400010109,,203501,Tim Hardaway Jr.,Shot Chart Detail,21400010,109,1610612752,New York Knicks,1,0,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,187,66,1,0,20141029,NYK,CHI,|201160|203112|203143|203501|2747,0,REG,2015,1610612752,,,,,,,
21400010112,,203112,Quincy Acy,Shot Chart Detail,21400010,112,1610612752,New York Knicks,1,0,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-23,159,1,0,20141029,NYK,CHI,|201160|203112|203143|203501|2747,0,REG,2015,1610612752,,,,,,,
21400010121,,2747,JR Smith,Shot Chart Detail,21400010,121,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-21,252,1,0,20141029,NYK,CHI,|201160|203112|203143|203501|2747,0,REG,2015,1610612752,,,,,,,
21400010127,,2747,JR Smith,Shot Chart Detail,21400010,127,1610612752,New York Knicks,2,11,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-86,200,1,1,20141029,NYK,CHI,|201160|203112|203143|203501|2747,0,REG,2015,1610612752,,,,,,,
21400010129,,203501,Tim Hardaway Jr.,Shot Chart Detail,21400010,129,1610612752,New York Knicks,2,10,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-13,1,0,20141029,NYK,CHI,|201160|203112|203143|203501|2747,0,REG,2015,1610612752,,,,,,,
21400010133,,2747,JR Smith,Shot Chart Detail,21400010,133,1610612752,New York Knicks,2,10,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,165,1,0,20141029,NYK,CHI,|201160|203112|203143|203501|2747,0,REG,2015,1610612752,,,,,,,
