SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000152,,201566,Russell Westbrook,Shot Chart Detail,21400015,2,1610612760,Oklahoma City Thunder,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20141029,POR,OKC,|201566|201586|203103|203460|203500,0,REG,2015,1610612760,,,,,,,
214000153,,201566,Russell Westbrook,Shot Chart Detail,21400015,3,1610612760,Oklahoma City Thunder,1,11,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20141029,POR,OKC,|201566|201586|203103|203460|203500,0,REG,2015,1610612760,,,,,,,
214000156,,201566,Russell Westbrook,Shot Chart Detail,21400015,6,1610612760,Oklahoma City Thunder,1,11,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20141029,POR,OKC,|201566|201586|203103|203460|203500,1,REG,2015,1610612760,,,,,,,
2140001517,,203460,Andre Roberson,Shot Chart Detail,21400015,17,1610612760,Oklahoma City Thunder,1,9,56,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,1,20141029,POR,OKC,|201566|201586|203103|203460|203500,1,REG,2015,1610612760,,,,,,,
2140001521,,201586,Serge Ibaka,Shot Chart Detail,21400015,21,1610612760,Oklahoma City Thunder,1,9,31,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20141029,POR,OKC,|201566|201586|203103|203460|203500,0,REG,2015,1610612760,,,,,,,
2140001523,,201566,Russell Westbrook,Shot Chart Detail,21400015,23,1610612760,Oklahoma City Thunder,1,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20141029,POR,OKC,|201566|201586|203103|203460|203500,1,REG,2015,1610612760,,,,,,,
2140001531,,201586,Serge Ibaka,Shot Chart Detail,21400015,31,1610612760,Oklahoma City Thunder,1,8,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,192,1,0,20141029,POR,OKC,|201566|201586|203103|203460|203500,0,REG,2015,1610612760,,,,,,,
2140001537,,201586,Serge Ibaka,Shot Chart Detail,21400015,37,1610612760,Oklahoma City Thunder,1,8,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-5,179,1,1,20141029,POR,OKC,|201566|201586|202498|203460|203500,1,REG,2015,1610612760,,,,,,,
2140001543,,201586,Serge Ibaka,Shot Chart Detail,21400015,43,1610612760,Oklahoma City Thunder,1,7,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,50,241,1,1,20141029,POR,OKC,|201566|201586|202498|203460|203500,1,REG,2015,1610612760,,,,,,,
2140001545,,202498,Lance Thomas,Shot Chart Detail,21400015,45,1610612760,Oklahoma City Thunder,1,7,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,4,1,1,20141029,POR,OKC,|201566|201586|202498|203460|203500,1,REG,2015,1610612760,,,,,,,
2140001550,,201566,Russell Westbrook,Shot Chart Detail,21400015,50,1610612760,Oklahoma City Thunder,1,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,78,138,1,0,20141029,POR,OKC,|201566|201586|202498|203460|203500,0,REG,2015,1610612760,,,,,,,
2140001557,,201566,Russell Westbrook,Shot Chart Detail,21400015,57,1610612760,Oklahoma City Thunder,1,5,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,31,151,1,0,20141029,POR,OKC,|201566|201586|202498|203460|203500,0,REG,2015,1610612760,,,,,,,
2140001559,,201586,Serge Ibaka,Shot Chart Detail,21400015,59,1610612760,Oklahoma City Thunder,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,21,146,1,0,20141029,POR,OKC,|201566|201586|202498|203460|203500,0,REG,2015,1610612760,,,,,,,
2140001562,,201566,Russell Westbrook,Shot Chart Detail,21400015,62,1610612760,Oklahoma City Thunder,1,5,7,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,143,1,1,20141029,POR,OKC,|201566|201586|202498|203460|203500,0,REG,2015,1610612760,,,,,,,
2140001566,,201566,Russell Westbrook,Shot Chart Detail,21400015,66,1610612760,Oklahoma City Thunder,1,4,36,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20141029,POR,OKC,|201566|201586|202498|203460|2570,0,REG,2015,1610612760,,,,,,,
2140001570,,202498,Lance Thomas,Shot Chart Detail,21400015,70,1610612760,Oklahoma City Thunder,1,4,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20141029,POR,OKC,|201566|201586|202498|203460|2570,0,REG,2015,1610612760,,,,,,,
2140001572,,203460,Andre Roberson,Shot Chart Detail,21400015,72,1610612760,Oklahoma City Thunder,1,3,48,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,POR,OKC,|201566|201586|202498|203460|2570,0,REG,2015,1610612760,,,,,,,
2140001593,,2570,Kendrick Perkins,Shot Chart Detail,21400015,93,1610612760,Oklahoma City Thunder,1,2,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,64,1,1,20141029,POR,OKC,|202498|203460|2555|2570|2742,1,REG,2015,1610612760,,,,,,,
