SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000155,,201577,Robin Lopez,Shot Chart Detail,21400015,5,1610612757,Portland Trail Blazers,1,11,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,84,50,1,1,20141029,POR,OKC,|200746|201577|201587|202083|203081,1,REG,2015,1610612757,,,,,,,
214000157,,202083,Wesley Matthews,Shot Chart Detail,21400015,7,1610612757,Portland Trail Blazers,1,10,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,21,241,1,0,20141029,POR,OKC,|200746|201577|201587|202083|203081,0,REG,2015,1610612757,,,,,,,
2140001510,,200746,LaMarcus Aldridge,Shot Chart Detail,21400015,10,1610612757,Portland Trail Blazers,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,160,1,1,20141029,POR,OKC,|200746|201577|201587|202083|203081,1,REG,2015,1610612757,,,,,,,
2140001519,,200746,LaMarcus Aldridge,Shot Chart Detail,21400015,19,1610612757,Portland Trail Blazers,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-198,116,1,0,20141029,POR,OKC,|200746|201577|201587|202083|203081,0,REG,2015,1610612757,,,,,,,
2140001529,,203081,Damian Lillard,Shot Chart Detail,21400015,29,1610612757,Portland Trail Blazers,1,9,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,246,1,0,20141029,POR,OKC,|200746|201587|202083|203081|2549,0,REG,2015,1610612757,,,,,,,
2140001535,,203081,Damian Lillard,Shot Chart Detail,21400015,35,1610612757,Portland Trail Blazers,1,8,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,64,238,1,0,20141029,POR,OKC,|200746|201587|202083|203081|2549,0,REG,2015,1610612757,,,,,,,
2140001538,,200746,LaMarcus Aldridge,Shot Chart Detail,21400015,38,1610612757,Portland Trail Blazers,1,8,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20141029,POR,OKC,|200746|201587|202083|203081|2549,0,REG,2015,1610612757,,,,,,,
2140001544,,202083,Wesley Matthews,Shot Chart Detail,21400015,44,1610612757,Portland Trail Blazers,1,7,42,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,135,1,1,20141029,POR,OKC,|200746|201587|202083|203081|2549,1,REG,2015,1610612757,,,,,,,
2140001546,,2549,Chris Kaman,Shot Chart Detail,21400015,46,1610612757,Portland Trail Blazers,1,7,8,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,44,1,1,20141029,POR,OKC,|200746|201587|202083|203081|2549,0,REG,2015,1610612757,,,,,,,
2140001549,,202083,Wesley Matthews,Shot Chart Detail,21400015,49,1610612757,Portland Trail Blazers,1,6,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20141029,POR,OKC,|200746|201587|202083|203081|2549,1,REG,2015,1610612757,,,,,,,
2140001554,,201587,Nicolas Batum,Shot Chart Detail,21400015,54,1610612757,Portland Trail Blazers,1,6,4,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,164,1,0,20141029,POR,OKC,|200746|201587|202083|203081|2549,0,REG,2015,1610612757,,,,,,,
2140001556,,202083,Wesley Matthews,Shot Chart Detail,21400015,56,1610612757,Portland Trail Blazers,1,5,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,1,20141029,POR,OKC,|200746|201587|202083|203081|2549,1,REG,2015,1610612757,,,,,,,
2140001563,,200746,LaMarcus Aldridge,Shot Chart Detail,21400015,63,1610612757,Portland Trail Blazers,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,135,1,0,20141029,POR,OKC,|200746|201587|202083|203081|2549,0,REG,2015,1610612757,,,,,,,
