SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000106,,201565,Derrick Rose,Shot Chart Detail,21400010,6,1610612741,Chicago Bulls,1,11,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-40,246,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
2140001014,,201149,Joakim Noah,Shot Chart Detail,21400010,14,1610612741,Chicago Bulls,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
2140001035,,2550,Kirk Hinrich,Shot Chart Detail,21400010,35,1610612741,Chicago Bulls,1,7,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
2140001048,,2200,Pau Gasol,Shot Chart Detail,21400010,48,1610612741,Chicago Bulls,1,6,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,129,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
2140001051,,201149,Joakim Noah,Shot Chart Detail,21400010,51,1610612741,Chicago Bulls,1,5,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
2140001054,,2550,Kirk Hinrich,Shot Chart Detail,21400010,54,1610612741,Chicago Bulls,1,5,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,131,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
2140001059,,2550,Kirk Hinrich,Shot Chart Detail,21400010,59,1610612741,Chicago Bulls,1,4,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,203,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
2140001061,,2200,Pau Gasol,Shot Chart Detail,21400010,61,1610612741,Chicago Bulls,1,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
2140001063,,2200,Pau Gasol,Shot Chart Detail,21400010,63,1610612741,Chicago Bulls,1,4,41,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,9,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
2140001080,,2550,Kirk Hinrich,Shot Chart Detail,21400010,80,1610612741,Chicago Bulls,1,3,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-28,1,0,20141029,NYK,CHI,|201166|201959|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010105,,201959,Taj Gibson,Shot Chart Detail,21400010,105,1610612741,Chicago Bulls,1,1,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-67,112,1,1,20141029,NYK,CHI,|201166|201959|203926|2200|2399,1,REG,2015,1610612741,,,,,,,
21400010108,,201166,Aaron Brooks,Shot Chart Detail,21400010,108,1610612741,Chicago Bulls,1,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20141029,NYK,CHI,|201166|201959|203926|2200|2399,0,REG,2015,1610612741,,,,,,,
21400010111,,201166,Aaron Brooks,Shot Chart Detail,21400010,111,1610612741,Chicago Bulls,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,1,20141029,NYK,CHI,|201166|201959|203926|2200|2399,1,REG,2015,1610612741,,,,,,,
21400010114,,201959,Taj Gibson,Shot Chart Detail,21400010,114,1610612741,Chicago Bulls,1,0,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20141029,NYK,CHI,|201166|201959|203926|2200|2399,0,REG,2015,1610612741,,,,,,,
21400010116,,2200,Pau Gasol,Shot Chart Detail,21400010,116,1610612741,Chicago Bulls,1,0,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20141029,NYK,CHI,|201166|201959|203926|2200|2399,0,REG,2015,1610612741,,,,,,,
21400010126,,201959,Taj Gibson,Shot Chart Detail,21400010,126,1610612741,Chicago Bulls,2,11,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-108,69,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,0,REG,2015,1610612741,,,,,,,
21400010128,,203926,Doug McDermott,Shot Chart Detail,21400010,128,1610612741,Chicago Bulls,2,10,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,1,REG,2015,1610612741,,,,,,,
21400010131,,203926,Doug McDermott,Shot Chart Detail,21400010,131,1610612741,Chicago Bulls,2,10,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,238,1,0,20141029,NYK,CHI,|201166|201959|202703|203503|203926,0,REG,2015,1610612741,,,,,,,
21400010135,,201166,Aaron Brooks,Shot Chart Detail,21400010,135,1610612741,Chicago Bulls,2,10,18,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,0,REG,2015,1610612741,,,,,,,
21400010145,,202703,Nikola Mirotic,Shot Chart Detail,21400010,145,1610612741,Chicago Bulls,2,9,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,236,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,1,REG,2015,1610612741,,,,,,,
21400010149,,201166,Aaron Brooks,Shot Chart Detail,21400010,149,1610612741,Chicago Bulls,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,9,1,0,20141029,NYK,CHI,|201166|201959|202703|203503|203926,0,REG,2015,1610612741,,,,,,,
21400010150,,201959,Taj Gibson,Shot Chart Detail,21400010,150,1610612741,Chicago Bulls,2,8,33,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,0,REG,2015,1610612741,,,,,,,
21400010154,,201166,Aaron Brooks,Shot Chart Detail,21400010,154,1610612741,Chicago Bulls,2,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,0,REG,2015,1610612741,,,,,,,
21400010156,,201959,Taj Gibson,Shot Chart Detail,21400010,156,1610612741,Chicago Bulls,2,7,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,0,REG,2015,1610612741,,,,,,,
21400010165,,203926,Doug McDermott,Shot Chart Detail,21400010,165,1610612741,Chicago Bulls,2,6,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,206,1,1,20141029,NYK,CHI,|201565|201959|202703|203926|2399,1,REG,2015,1610612741,,,,,,,
21400010168,,201959,Taj Gibson,Shot Chart Detail,21400010,168,1610612741,Chicago Bulls,2,5,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,78,1,1,20141029,NYK,CHI,|201565|201959|202703|203926|2399,1,REG,2015,1610612741,,,,,,,
21400010177,,2399,Mike Dunleavy,Shot Chart Detail,21400010,177,1610612741,Chicago Bulls,2,5,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,217,1,0,20141029,NYK,CHI,|201149|201565|201959|203926|2399,0,REG,2015,1610612741,,,,,,,
21400010186,,201565,Derrick Rose,Shot Chart Detail,21400010,186,1610612741,Chicago Bulls,2,4,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20141029,NYK,CHI,|201149|201565|201959|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010197,,201565,Derrick Rose,Shot Chart Detail,21400010,197,1610612741,Chicago Bulls,2,3,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,23,1,0,20141029,NYK,CHI,|201149|201565|201959|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010201,,201959,Taj Gibson,Shot Chart Detail,21400010,201,1610612741,Chicago Bulls,2,3,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,26,168,1,1,20141029,NYK,CHI,|201149|201565|201959|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010204,,2550,Kirk Hinrich,Shot Chart Detail,21400010,204,1610612741,Chicago Bulls,2,2,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-10,1,0,20141029,NYK,CHI,|201149|201565|201959|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010206,,201959,Taj Gibson,Shot Chart Detail,21400010,206,1610612741,Chicago Bulls,2,2,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,0,20141029,NYK,CHI,|201149|201565|201959|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010209,,201565,Derrick Rose,Shot Chart Detail,21400010,209,1610612741,Chicago Bulls,2,2,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,206,1,0,20141029,NYK,CHI,|201149|201565|201959|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010211,,201149,Joakim Noah,Shot Chart Detail,21400010,211,1610612741,Chicago Bulls,2,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0,20141029,NYK,CHI,|201149|201565|201959|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010228,,2399,Mike Dunleavy,Shot Chart Detail,21400010,228,1610612741,Chicago Bulls,2,1,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,108,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010232,,201565,Derrick Rose,Shot Chart Detail,21400010,232,1610612741,Chicago Bulls,2,1,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010243,,2200,Pau Gasol,Shot Chart Detail,21400010,243,1610612741,Chicago Bulls,2,0,33,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,58,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010246,,2550,Kirk Hinrich,Shot Chart Detail,21400010,246,1610612741,Chicago Bulls,2,0,4,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010248,,201149,Joakim Noah,Shot Chart Detail,21400010,248,1610612741,Chicago Bulls,2,0,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010250,,2200,Pau Gasol,Shot Chart Detail,21400010,250,1610612741,Chicago Bulls,2,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,28,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010268,,2550,Kirk Hinrich,Shot Chart Detail,21400010,268,1610612741,Chicago Bulls,3,10,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-17,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010274,,2399,Mike Dunleavy,Shot Chart Detail,21400010,274,1610612741,Chicago Bulls,3,10,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,23,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010283,,2550,Kirk Hinrich,Shot Chart Detail,21400010,283,1610612741,Chicago Bulls,3,9,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,20,200,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010287,,2200,Pau Gasol,Shot Chart Detail,21400010,287,1610612741,Chicago Bulls,3,9,15,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,189,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010292,,201565,Derrick Rose,Shot Chart Detail,21400010,292,1610612741,Chicago Bulls,3,8,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,91,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010308,,201565,Derrick Rose,Shot Chart Detail,21400010,308,1610612741,Chicago Bulls,3,7,16,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,45,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010310,,2399,Mike Dunleavy,Shot Chart Detail,21400010,310,1610612741,Chicago Bulls,3,6,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010318,,2200,Pau Gasol,Shot Chart Detail,21400010,318,1610612741,Chicago Bulls,3,5,50,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,0,REG,2015,1610612741,,,,,,,
21400010320,,2550,Kirk Hinrich,Shot Chart Detail,21400010,320,1610612741,Chicago Bulls,3,5,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,1,20141029,NYK,CHI,|201149|201565|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010327,,2200,Pau Gasol,Shot Chart Detail,21400010,327,1610612741,Chicago Bulls,3,4,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,NYK,CHI,|201166|201959|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010330,,201959,Taj Gibson,Shot Chart Detail,21400010,330,1610612741,Chicago Bulls,3,4,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,NYK,CHI,|201166|201959|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010337,,201959,Taj Gibson,Shot Chart Detail,21400010,337,1610612741,Chicago Bulls,3,3,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,7,1,1,20141029,NYK,CHI,|201166|201959|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010352,,2550,Kirk Hinrich,Shot Chart Detail,21400010,352,1610612741,Chicago Bulls,3,2,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,1,20141029,NYK,CHI,|201166|201959|2200|2399|2550,1,REG,2015,1610612741,,,,,,,
21400010363,,2399,Mike Dunleavy,Shot Chart Detail,21400010,363,1610612741,Chicago Bulls,3,1,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0,20141029,NYK,CHI,|201166|201959|203926|2200|2399,0,REG,2015,1610612741,,,,,,,
21400010366,,203926,Doug McDermott,Shot Chart Detail,21400010,366,1610612741,Chicago Bulls,3,0,57,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,0,20141029,NYK,CHI,|201166|201959|203926|2200|2399,0,REG,2015,1610612741,,,,,,,
21400010368,,2200,Pau Gasol,Shot Chart Detail,21400010,368,1610612741,Chicago Bulls,3,0,44,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20141029,NYK,CHI,|201166|201959|203926|2200|2399,0,REG,2015,1610612741,,,,,,,
21400010387,,203503,Tony Snell,Shot Chart Detail,21400010,387,1610612741,Chicago Bulls,4,11,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20141029,NYK,CHI,|201166|201959|203503|203926|2200,0,REG,2015,1610612741,,,,,,,
21400010391,,2200,Pau Gasol,Shot Chart Detail,21400010,391,1610612741,Chicago Bulls,4,10,42,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,9,1,0,20141029,NYK,CHI,|201166|201959|203503|203926|2200,0,REG,2015,1610612741,,,,,,,
21400010397,,201959,Taj Gibson,Shot Chart Detail,21400010,397,1610612741,Chicago Bulls,4,10,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,47,1,1,20141029,NYK,CHI,|201166|201959|203503|203926|2200,1,REG,2015,1610612741,,,,,,,
21400010401,,203503,Tony Snell,Shot Chart Detail,21400010,401,1610612741,Chicago Bulls,4,9,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,0,20141029,NYK,CHI,|201166|201959|203503|203926|2200,0,REG,2015,1610612741,,,,,,,
21400010421,,203503,Tony Snell,Shot Chart Detail,21400010,421,1610612741,Chicago Bulls,4,8,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,1,REG,2015,1610612741,,,,,,,
21400010426,,203926,Doug McDermott,Shot Chart Detail,21400010,426,1610612741,Chicago Bulls,4,7,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,NYK,CHI,|201166|201959|202703|203503|203926,1,REG,2015,1610612741,,,,,,,
