SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000094,,201147,Corey Brewer,Shot Chart Detail,21400009,4,1610612750,Minnesota Timberwolves,1,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20141029,MEM,MIN,|201147|201152|201593|201937|203952,1,REG,2015,1610612750,,,,,,,
214000096,,201152,Thaddeus Young,Shot Chart Detail,21400009,6,1610612750,Minnesota Timberwolves,1,10,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,58,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
214000098,,201593,Nikola Pekovic,Shot Chart Detail,21400009,8,1610612750,Minnesota Timberwolves,1,10,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,17,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000910,,201152,Thaddeus Young,Shot Chart Detail,21400009,10,1610612750,Minnesota Timberwolves,1,10,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,115,1,1,20141029,MEM,MIN,|201147|201152|201593|201937|203952,1,REG,2015,1610612750,,,,,,,
2140000922,,201937,Ricky Rubio,Shot Chart Detail,21400009,22,1610612750,Minnesota Timberwolves,1,10,7,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,162,1,1,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000927,,201152,Thaddeus Young,Shot Chart Detail,21400009,27,1610612750,Minnesota Timberwolves,1,9,40,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,33,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000930,,201593,Nikola Pekovic,Shot Chart Detail,21400009,30,1610612750,Minnesota Timberwolves,1,9,17,Missed Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,39,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000935,,201152,Thaddeus Young,Shot Chart Detail,21400009,35,1610612750,Minnesota Timberwolves,1,8,5,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,1,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000937,,201593,Nikola Pekovic,Shot Chart Detail,21400009,37,1610612750,Minnesota Timberwolves,1,7,24,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,61,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000947,,201937,Ricky Rubio,Shot Chart Detail,21400009,47,1610612750,Minnesota Timberwolves,1,6,58,Missed Shot,Fadeaway Bank shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,39,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000948,,203952,Andrew Wiggins,Shot Chart Detail,21400009,48,1610612750,Minnesota Timberwolves,1,6,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000964,,203952,Andrew Wiggins,Shot Chart Detail,21400009,64,1610612750,Minnesota Timberwolves,1,5,55,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,53,1,0,20141029,MEM,MIN,|201147|201152|201593|201937|203952,0,REG,2015,1610612750,,,,,,,
2140000975,,201152,Thaddeus Young,Shot Chart Detail,21400009,75,1610612750,Minnesota Timberwolves,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,233,1,1,20141029,MEM,MIN,|201152|201937|203476|203952|2590,1,REG,2015,1610612750,,,,,,,
2140000981,,201152,Thaddeus Young,Shot Chart Detail,21400009,81,1610612750,Minnesota Timberwolves,1,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20141029,MEM,MIN,|201152|201937|203476|203952|2590,0,REG,2015,1610612750,,,,,,,
2140000994,,2590,Mo Williams,Shot Chart Detail,21400009,94,1610612750,Minnesota Timberwolves,1,3,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,137,1,1,20141029,MEM,MIN,|201152|201937|203476|203952|2590,0,REG,2015,1610612750,,,,,,,
2140000997,,201152,Thaddeus Young,Shot Chart Detail,21400009,97,1610612750,Minnesota Timberwolves,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,48,1,0,20141029,MEM,MIN,|201152|201937|203476|203498|2590,0,REG,2015,1610612750,,,,,,,
21400009109,,201937,Ricky Rubio,Shot Chart Detail,21400009,109,1610612750,Minnesota Timberwolves,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,151,1,0,20141029,MEM,MIN,|201937|203461|203476|203498|2590,0,REG,2015,1610612750,,,,,,,
21400009124,,203498,Shabazz Muhammad,Shot Chart Detail,21400009,124,1610612750,Minnesota Timberwolves,1,1,24,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20141029,MEM,MIN,|201937|203461|203476|203498|2590,1,REG,2015,1610612750,,,,,,,
21400009130,,203461,Anthony Bennett,Shot Chart Detail,21400009,130,1610612750,Minnesota Timberwolves,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,129,175,1,0,20141029,MEM,MIN,|201937|203461|203476|203498|2590,0,REG,2015,1610612750,,,,,,,
