SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000012,,203076,Anthony Davis,Shot Chart Detail,21400001,2,1610612740,New Orleans Pelicans,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,50,194,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
214000017,,203076,Anthony Davis,Shot Chart Detail,21400001,7,1610612740,New Orleans Pelicans,1,11,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,127,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000125,,203076,Anthony Davis,Shot Chart Detail,21400001,25,1610612740,New Orleans Pelicans,1,10,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000129,,201600,Omer Asik,Shot Chart Detail,21400001,29,1610612740,New Orleans Pelicans,1,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20141028,NOP,ORL,|201569|201600|201936|201950|203076,1,REG,2015,1610612740,,,,,,,
2140000132,,201600,Omer Asik,Shot Chart Detail,21400001,32,1610612740,New Orleans Pelicans,1,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000134,,201936,Tyreke Evans,Shot Chart Detail,21400001,34,1610612740,New Orleans Pelicans,1,9,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,20,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000136,,201936,Tyreke Evans,Shot Chart Detail,21400001,36,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000140,,203076,Anthony Davis,Shot Chart Detail,21400001,40,1610612740,New Orleans Pelicans,1,8,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,137,1,1,20141028,NOP,ORL,|201569|201600|201936|201950|203076,1,REG,2015,1610612740,,,,,,,
2140000145,,201936,Tyreke Evans,Shot Chart Detail,21400001,45,1610612740,New Orleans Pelicans,1,7,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000148,,201600,Omer Asik,Shot Chart Detail,21400001,48,1610612740,New Orleans Pelicans,1,7,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|201569|201600|201936|201950|203076,1,REG,2015,1610612740,,,,,,,
2140000154,,203076,Anthony Davis,Shot Chart Detail,21400001,54,1610612740,New Orleans Pelicans,1,6,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000158,,201569,Eric Gordon,Shot Chart Detail,21400001,58,1610612740,New Orleans Pelicans,1,6,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,190,1,1,20141028,NOP,ORL,|201569|201600|201936|201950|203076,1,REG,2015,1610612740,,,,,,,
2140000160,,201950,Jrue Holiday,Shot Chart Detail,21400001,60,1610612740,New Orleans Pelicans,1,5,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,233,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000169,,201600,Omer Asik,Shot Chart Detail,21400001,69,1610612740,New Orleans Pelicans,1,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20141028,NOP,ORL,|201569|201600|201936|201950|203076,0,REG,2015,1610612740,,,,,,,
2140000187,,201583,Ryan Anderson,Shot Chart Detail,21400001,87,1610612740,New Orleans Pelicans,1,3,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,206,1,0,20141028,NOP,ORL,|201569|201583|201950|203076|2422,0,REG,2015,1610612740,,,,,,,
2140000191,,201583,Ryan Anderson,Shot Chart Detail,21400001,91,1610612740,New Orleans Pelicans,1,3,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|201569|201583|201950|203076|2422,1,REG,2015,1610612740,,,,,,,
21400001112,,202690,Jimmer Fredette,Shot Chart Detail,21400001,112,1610612740,New Orleans Pelicans,1,2,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,0,20141028,NOP,ORL,|201583|202690|203076|203085|2422,0,REG,2015,1610612740,,,,,,,
21400001121,,201583,Ryan Anderson,Shot Chart Detail,21400001,121,1610612740,New Orleans Pelicans,1,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,19,1,0,20141028,NOP,ORL,|201583|201600|202690|203085|2422,0,REG,2015,1610612740,,,,,,,
21400001125,,201600,Omer Asik,Shot Chart Detail,21400001,125,1610612740,New Orleans Pelicans,1,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20141028,NOP,ORL,|201583|201600|202690|203085|2422,1,REG,2015,1610612740,,,,,,,
21400001139,,202690,Jimmer Fredette,Shot Chart Detail,21400001,139,1610612740,New Orleans Pelicans,1,1,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-10,200,1,0,20141028,NOP,ORL,|201583|201600|202690|203085|2422,0,REG,2015,1610612740,,,,,,,
21400001141,,201583,Ryan Anderson,Shot Chart Detail,21400001,141,1610612740,New Orleans Pelicans,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,69,1,0,20141028,NOP,ORL,|201583|201600|202690|203085|2422,0,REG,2015,1610612740,,,,,,,
21400001142,,201600,Omer Asik,Shot Chart Detail,21400001,142,1610612740,New Orleans Pelicans,1,1,13,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|201583|201600|202690|203085|2422,0,REG,2015,1610612740,,,,,,,
21400001159,,203085,Austin Rivers,Shot Chart Detail,21400001,159,1610612740,New Orleans Pelicans,1,0,0,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,37,1,1,20141028,NOP,ORL,|201583|201600|201936|202690|203085,1,REG,2015,1610612740,,,,,,,
21400001165,,202690,Jimmer Fredette,Shot Chart Detail,21400001,165,1610612740,New Orleans Pelicans,2,11,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,6,1,0,20141028,NOP,ORL,|201583|201600|201936|202690|203085,0,REG,2015,1610612740,,,,,,,
21400001166,,201583,Ryan Anderson,Shot Chart Detail,21400001,166,1610612740,New Orleans Pelicans,2,11,16,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20141028,NOP,ORL,|201583|201600|201936|202690|203085,0,REG,2015,1610612740,,,,,,,
21400001168,,201583,Ryan Anderson,Shot Chart Detail,21400001,168,1610612740,New Orleans Pelicans,2,11,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,0,20141028,NOP,ORL,|201583|201600|201936|202690|203085,0,REG,2015,1610612740,,,,,,,
21400001173,,201936,Tyreke Evans,Shot Chart Detail,21400001,173,1610612740,New Orleans Pelicans,2,10,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,44,1,0,20141028,NOP,ORL,|201583|201600|201936|202690|203085,0,REG,2015,1610612740,,,,,,,
